Unique Id,Price
14727,908083.8275408101
14728,534861.0998530013
14729,1282984.9177248632
14730,1290957.7209554587
14731,1410352.4064954624
14732,1220271.767661869
14733,815195.9340227569
14734,1087239.4825094552
14735,1425834.0283683403
14736,528704.0764638109
14737,2264196.1464851922
14738,1101753.6287738562
14739,1837004.9632091792
14740,562604.1599776201
14741,2322422.686279169
14742,1225838.3517648927
14743,975774.4818776288
14744,205301.49972267693
14745,498588.6821398009
14746,395150.41085156123
14747,1006821.9399589285
14748,751343.0445806975
14749,614573.0403088857
14750,791215.261540484
14751,92485.46985680013
14752,453892.25396607333
14753,1513687.0626874114
14754,435332.6231028024
14755,1937315.1449815119
14756,1784639.3638244257
14757,315068.9360316616
14758,340493.2217554747
14759,3542651.3892035577
14760,1074507.7128709326
14761,1594251.9245381525
14762,392234.0698662585
14763,2221480.8997955667
14764,807725.8913398533
14765,503781.1607420129
14766,455205.60001415206
14767,615275.2023765261
14768,654076.8587589897
14769,610126.6316654722
14770,444170.3992611724
14771,843811.9249406054
14772,274521.3243035044
14773,403287.6083367721
14774,480181.0551609472
14775,1495542.1894637076
14776,443272.8410708269
14777,115703.62983475938
14778,1360097.957553309
14779,1709012.4209842703
14780,2073878.1565411454
14781,570086.0887839306
14782,663997.5150147444
14783,1931010.456625164
14784,1059646.9758160515
14785,292841.4296408402
14786,427045.3564286033
14787,338485.7501740328
14788,729189.8491145496
14789,1047497.5757263415
14790,1665702.9915321537
14791,142037.508873247
14792,1749654.6024689917
14793,2452683.0883975956
14794,1450188.7943855473
14795,858691.6627440343
14796,1377965.0065404926
14797,590721.0569626021
14798,576878.3270085843
14799,838302.1371293749
14800,628328.1254928957
14801,83104.08714273693
14802,505360.12202163535
14803,1499770.1498770604
14804,553645.8756686525
14805,193060.95639945753
14806,919864.9835435621
14807,1286769.2812892029
14808,1404592.5465951154
14809,646787.2491544685
14810,1629085.275279048
14811,351843.9053587858
14812,1000598.239243843
14813,2338415.2560278806
14814,3074916.579393033
14815,556139.8837143651
14816,642417.9441957165
14817,536008.9924661836
14818,3461688.3291961392
14819,1547277.8238130708
14820,2899442.1489961552
14821,666867.6490666729
14822,624215.9908022123
14823,423350.8030155519
14824,226035.69874948382
14825,414775.2150644418
14826,1032871.6440487605
14827,2667739.16058754
14828,1259107.566043428
14829,1012984.6943399124
14830,858921.9492027481
14831,1055390.915307588
14832,683502.7685473975
14833,951606.3845389938
14834,550900.5349390007
14835,437968.37463663344
14836,760594.6881641281
14837,1272125.7823485124
14838,1108875.1840268532
14839,1346041.6521089117
14840,1300486.2466654577
14841,572179.9616763548
14842,1494928.5966204
14843,1075307.2384185402
14844,753922.3221956731
14845,1928095.405710232
14846,1531691.415540044
14847,1530936.47688959
14848,3691098.1323902006
14849,572768.5872111924
14850,1383437.471253192
14851,826755.0566520449
14852,2267704.337410119
14853,731093.4943167408
14854,1310295.056440576
14855,1480224.7121359832
14856,383827.24579879094
14857,852041.4347528623
14858,753261.7471188917
14859,554166.8374983459
14860,440453.153281479
14861,1956507.4896277932
14862,324040.52553220594
14863,1259285.0980389123
14864,787720.4940853682
14865,345925.86642108206
14866,783667.8419014954
14867,1252604.286484126
14868,837285.0540380665
14869,793513.8517285787
14870,330655.01188473037
14871,148407.28322228332
14872,1520438.9087921907
14873,1035894.5985471308
14874,259683.79445425977
14875,222460.7766777711
14876,764344.0364657781
14877,403155.0473526292
14878,684130.4700644331
14879,630384.5487321467
14880,486463.21866418445
14881,2076644.7629870945
14882,742743.1520273839
14883,213749.92843462867
14884,229621.68271474016
14885,250734.60351018823
14886,882667.4459550831
14887,2861195.6587508977
14888,609323.8135349336
14889,1632753.2958377916
14890,583529.3606862215
14891,1667547.8338045941
14892,922590.2894821775
14893,391946.217188575
14894,514450.5456192975
14895,627167.2460628543
14896,764400.9954949282
14897,1029834.8985261194
14898,673635.387378611
14899,919614.8778979639
14900,518202.3797812131
14901,192815.92328511438
14902,332547.56221165584
14903,1106012.220783775
14904,569517.5286691203
14905,136005.10969811052
14906,718905.4947362634
14907,475008.003321699
14908,318329.00477385585
14909,1311200.6605076399
14910,1360050.5238706386
14911,662663.9778040501
14912,1485994.3681169548
14913,979875.4663746079
14914,1071152.9927275225
14915,1163581.1944065564
14916,352950.3837288191
14917,455967.3145420453
14918,641888.1805305165
14919,507052.88277655473
14920,389839.92435786343
14921,646331.382413923
14922,2593764.749687241
14923,727296.9752153888
14924,4223834.805587894
14925,1985099.8335623785
14926,659797.3414497912
14927,2564992.5018689465
14928,55523.22730247008
14929,1759519.255362923
14930,2708629.2651189677
14931,592655.5615466231
14932,1267194.863720796
14933,573025.1267083521
14934,2169725.756328727
14935,144099.60465674935
14936,631477.4652994253
14937,675091.3539518709
14938,1576917.671210375
14939,1619904.402329741
14940,956985.6908937489
14941,1474864.760354012
14942,1476048.6767702561
14943,1072254.5962692145
14944,335876.68144477095
14945,1731660.199578979
14946,570487.2191246762
14947,325965.2014760431
14948,514727.2921361042
14949,802122.9634474941
14950,436665.34916145296
14951,1086358.8266587623
14952,955769.8714124049
14953,2491676.1221084893
14954,324082.7893791455
14955,795090.2970419093
14956,467385.85850867716
14957,640029.94363446
14958,493238.8745894571
14959,1831291.912700062
14960,1784765.632909715
14961,1471790.6597292835
14962,1124133.0895745761
14963,624707.2709171615
14964,1465621.9275526796
14965,1943638.22982155
14966,414713.557074462
14967,323585.7693500854
14968,1482877.5425951397
14969,220085.22050877116
14970,364803.1440113591
14971,1083112.3068948037
14972,259696.39004571736
14973,1429081.5100370098
14974,920744.1510558691
14975,1199613.710144874
14976,355310.19799004134
14977,2412851.292837896
14978,1133850.7076388076
14979,2795850.8536091787
14980,997984.863366955
14981,2683435.6253756303
14982,1315463.5286084767
14983,2041777.7186117773
14984,1097874.989972456
14985,1063927.8214216128
14986,406202.10905664094
14987,468073.27832182345
14988,364168.49824638106
14989,4667803.489294463
14990,1500704.9540819288
14991,303498.6164602563
14992,1090039.0894115237
14993,1772624.3632313437
14994,817383.016244649
14995,979397.8993968229
14996,1067062.3958789355
14997,1206077.5406915755
14998,295500.4032343488
14999,1507233.316744218
15000,2182656.4966802415
15001,2024881.4627781783
15002,253605.5872278584
15003,1101781.1597562677
15004,774377.1796537644
15005,711427.4591664289
15006,1818789.7611971223
15007,907497.1667721416
15008,415253.27670199424
15009,822179.8651301854
15010,379498.1755615145
15011,1396175.974332909
15012,2151445.0486174864
15013,492681.41298583517
15014,376439.3476199181
15015,91069.10233757492
15016,660440.2849311483
15017,357073.86721028545
15018,1005100.7625356837
15019,3271983.3399467845
15020,2071687.1374200988
15021,1286181.1064105378
15022,1777355.1383767417
15023,521732.19502034894
15024,1094063.634002668
15025,1887224.8596465182
15026,642251.9637428772
15027,131962.08430760715
15028,1434835.4111285042
15029,238908.66495011369
15030,1059338.6749295476
15031,2460415.077877121
15032,1143069.7148645243
15033,292340.6004908496
15034,1049372.7626322485
15035,906130.1420643174
15036,1931897.1041265482
15037,1983103.029308208
15038,937038.8804977357
15039,177069.3402473965
15040,770069.3019594643
15041,999792.9680879401
15042,815007.7093924049
15043,374030.7216617755
15044,959620.9156021185
15045,749285.7858790983
15046,2860359.784361162
15047,195092.9454375876
15048,749758.7848531423
15049,416779.3709567971
15050,1346304.82501625
15051,573848.4857631086
15052,190813.2533978668
15053,119509.13540165502
15054,769025.5020792992
15055,778191.9613604668
15056,856936.4752458106
15057,291628.22460457386
15058,1275337.6032360874
15059,511323.5248980871
15060,494277.766197531
15061,172633.6120791363
15062,511838.94349386357
15063,564179.6656474479
15064,1480504.6814688111
15065,364349.20464984974
15066,916348.7460572136
15067,2517806.215370359
15068,847174.3189512566
15069,1802551.191709856
15070,1433482.3488026091
15071,2214380.447551039
15072,1437053.1570959373
15073,1986645.8411788612
15074,112053.6833741692
15075,1557621.1882109288
15076,2841884.779909316
15077,1270619.376982701
15078,2042018.8852302867
15079,2514221.342082391
15080,401539.08213388704
15081,346270.15900541976
15082,4242300.012375783
15083,2082563.7242681298
15084,1298081.1987669307
15085,1472799.2477431628
15086,396979.1908166288
15087,257860.38472814902
15088,1724122.2975854361
15089,1068938.59069524
15090,831946.5590758722
15091,445784.6066158755
15092,1035074.7167604305
15093,755962.6281692625
15094,2392925.5871611563
15095,397768.3535175275
15096,1539813.7079038536
15097,1257717.0320354511
15098,680458.2145327124
15099,943857.0666934166
15100,521505.0722703243
15101,440968.2036119234
15102,557401.8879659039
15103,699124.3243486619
15104,1604588.0844235264
15105,3744382.4574758406
15106,238129.35513594293
15107,791536.7242684016
15108,1410248.3723418035
15109,1508666.4147543013
15110,767074.649536645
15111,749475.072597789
15112,541388.5695987054
15113,1073349.97560631
15114,796069.8714230452
15115,655722.5810191757
15116,1066125.9666973124
15117,888204.8459588541
15118,1077851.8444447163
15119,1150499.384283561
15120,337685.96859546326
15121,2587153.665949476
15122,986899.7726029984
15123,328044.18708585
15124,641959.8304374365
15125,858554.1152577517
15126,1030166.1773064884
15127,968671.3687902295
15128,530096.0644235797
15129,817756.4915145376
15130,1418255.1166622536
15131,970654.4618222311
15132,835434.4112304278
15133,1045426.0310066252
15134,1272157.015666987
15135,678873.9960408311
15136,709530.4044299141
15137,882434.4372080276
15138,1181869.1283101204
15139,796191.4782656473
15140,750071.860919374
15141,406588.4178921104
15142,572109.5258791207
15143,579614.1187657618
15144,308306.85830231896
15145,958324.9839515317
15146,518778.8591391337
15147,876029.5211738378
15148,440252.1394124004
15149,1689355.066142285
15150,1126053.2031098374
15151,78414.90704695594
15152,332376.53068256803
15153,2014804.207450646
15154,498586.40470182465
15155,482821.7812587485
15156,848849.4025827151
15157,327114.40690503235
15158,3226637.112805347
15159,1065980.7380195572
15160,816689.5440888103
15161,960761.0110213818
15162,2303386.763365484
15163,2322309.9539170614
15164,623598.6067224786
15165,2405197.946057745
15166,1442263.5199447994
15167,415485.92235371174
15168,1465111.5294033699
15169,216861.5832216084
15170,1672228.0769509643
15171,374068.6082864096
15172,603117.1497143094
15173,284998.58708661504
15174,408043.4297378842
15175,140926.27236435708
15176,424615.22125236504
15177,678895.7583924701
15178,885313.2433492094
15179,821655.3767713326
15180,1933586.0492018573
15181,1017403.6946045819
15182,158611.6427734796
15183,902373.2951734432
15184,905139.4611065596
15185,1735969.8793776985
15186,225961.55577462618
15187,230568.31198975336
15188,1570718.4281712647
15189,250035.7344326704
15190,936544.4081480282
15191,1825772.0549106156
15192,1561686.3858527273
15193,98201.4788025772
15194,2176857.221725459
15195,669751.4876283716
15196,475990.2679124189
15197,701892.3373848579
15198,1164407.7191120223
15199,471857.9253816993
15200,1202821.8592066886
15201,819022.8944016577
15202,1221768.375577846
15203,466798.3435755443
15204,464696.07048543595
15205,426444.1201933641
15206,337672.043770767
15207,125358.4206885543
15208,772182.9573425918
15209,1581120.4082476622
15210,991955.7745081176
15211,145696.41867094833
15212,2475047.141258523
15213,1878493.8879061954
15214,4186851.7596218404
15215,1084661.23807203
15216,697829.8357356859
15217,1241983.200546057
15218,819641.6413408797
15219,958371.0675637793
15220,547052.4744052695
15221,1118810.6570878334
15222,464321.001983471
15223,1012001.6523227245
15224,1191028.5713293732
15225,640029.970711926
15226,1772774.1679567911
15227,1291570.6001414882
15228,675354.8995264202
15229,453942.63506773306
15230,585939.8017833541
15231,3334659.414387089
15232,695512.7257771455
15233,721370.1972036443
15234,658970.1491697248
15235,676032.5078221062
15236,1293818.9391022667
15237,765197.4194726199
15238,1175788.0196907448
15239,212836.07245540712
15240,245209.3927074438
15241,1449194.8432513014
15242,1846621.4398440032
15243,621202.3186590123
15244,1712166.6522174466
15245,701752.1288887147
15246,1676534.7974710895
15247,2978305.100039662
15248,350232.490812965
15249,532869.0306541516
15250,642617.0595621766
15251,273737.4454776177
15252,285495.62411740905
15253,899518.079157371
15254,2082476.1425259735
15255,1276828.545839977
15256,220170.796365702
15257,109916.92556845928
15258,1089690.0526984124
15259,3395190.8132104324
15260,1473199.305716686
15261,1065717.834787298
15262,1079257.7489758106
15263,593386.6491591244
15264,354444.6331347018
15265,629731.5158193691
15266,3401500.122451022
15267,149120.80467515896
15268,376655.5970859817
15269,2238491.729077901
15270,290916.0788221336
15271,973581.2474288772
15272,220319.46325385183
15273,483118.8758866608
15274,2004831.0576146473
15275,1829081.257917074
15276,971579.9381252375
15277,970573.9900149467
15278,350430.8190795112
15279,1836519.637908446
15280,641665.2203951506
15281,1438890.4155784696
15282,2064171.7948707624
15283,242422.33422281878
15284,1106503.886749368
15285,2003910.491767669
15286,2241461.8117919085
15287,767936.9642907552
15288,820211.0054046962
15289,356019.49810201343
15290,574420.0703769046
15291,615879.2207070431
15292,2696407.3874891894
15293,1619252.9290686396
15294,368417.6434109439
15295,242046.41751887635
15296,2283323.358058393
15297,4120196.970371015
15298,1796666.4809560939
15299,747269.1761835034
15300,759703.4403781649
15301,3575340.4272185555
15302,334213.2486142119
15303,808505.3202090056
15304,207638.80252269807
15305,1932000.6240863565
15306,764908.6802709594
15307,963595.6221368682
15308,849356.5242571272
15309,1869207.913206021
15310,1093003.205284585
15311,1627950.9086538993
15312,228464.96990785308
15313,432018.8591069854
15314,571961.0535560325
15315,2389294.070156343
15316,536545.9410090429
15317,1045088.4609458144
15318,231385.1406481253
15319,5516939.023870781
15320,242894.88011585103
15321,358968.66328508285
15322,554613.7804406949
15323,1130701.4102792577
15324,1894650.4952218607
15325,366938.21765264095
15326,637223.2999472973
15327,496992.15308715653
15328,1303968.1801114483
15329,854050.3074037591
15330,367720.75221180636
15331,1051087.4381993995
15332,1812717.7580926444
15333,981777.135798899
15334,1679546.788498507
15335,357717.07181316364
15336,2225416.3132645036
15337,388964.0553747235
15338,931390.0214129023
15339,744798.6255241361
15340,1090833.1679700238
15341,870766.2995420044
15342,606606.8086063454
15343,522175.9662104941
15344,1745887.8727280484
15345,474938.4007682721
15346,1445479.6813088998
15347,948176.4766359454
15348,1239839.4244160368
15349,2837847.366743559
15350,1936428.9762067304
15351,1923403.4237384284
15352,1939521.998423619
15353,1079273.9664067198
15354,2074636.7962862258
15355,833113.7277214192
15356,1040474.7025616798
15357,1451857.4725573144
15358,196366.28999853172
15359,1298804.3537942604
15360,359595.1093518419
15361,1980830.111623752
15362,199637.09173553606
15363,2791939.9377073892
15364,368530.3003583207
15365,516736.000305466
15366,410727.2686368735
15367,1092941.100771693
15368,459550.341658979
15369,615516.3637942728
15370,1228317.7307922605
15371,2185866.6791164945
15372,992053.22255396
15373,1166922.089839615
15374,674409.1634969689
15375,1569426.1689375397
15376,1878279.66152297
15377,1390453.215029512
15378,2756675.978471437
15379,414327.9624211284
15380,404571.2831626548
15381,1255362.0184755027
15382,761751.5702280165
15383,601556.2295479715
15384,1672772.0109781981
15385,1154386.5390163204
15386,1747352.7828857666
15387,953914.44826792
15388,1120628.4504035914
15389,2064213.6481642541
15390,153830.9114376414
15391,2325095.9652236584
15392,2599257.2363823457
15393,977087.9227945196
15394,367446.14054494014
15395,2038390.0695505415
15396,1889748.7102716488
15397,2988096.479128956
15398,625965.406640281
15399,706249.1821077486
15400,758844.4956043295
15401,2009091.4900826947
15402,295404.402579061
15403,2210839.1600935594
15404,992008.6246184707
15405,1043268.3426413605
15406,2112708.7167945923
15407,1288224.726164096
15408,1112777.7857930972
15409,618988.4862094936
15410,2022883.7677863387
15411,952961.1049530351
15412,919578.7682259391
15413,455363.26821798977
15414,535364.0647033126
15415,1769207.521467583
15416,1137930.7130776986
15417,1273770.2290699563
15418,376424.5025177155
15419,2575651.745723592
15420,96285.90083000904
15421,855008.5181671105
15422,1488989.060878987
15423,766958.7787117728
15424,735403.212123768
15425,111832.8356026381
15426,815604.7843175583
15427,1365462.9886396532
15428,1233990.1519976042
15429,1672786.374418614
15430,3061189.0603578677
15431,247433.37994535844
15432,279934.8984668361
15433,981457.2905949859
15434,355611.21814242046
15435,2242128.7914284733
15436,549177.9835832996
15437,4745380.980681938
15438,738620.8552066318
15439,913421.6216389304
15440,2466664.396345951
15441,1049024.2519993826
15442,701515.1828611825
15443,788672.0234113242
15444,454920.2331720192
15445,661361.2518423301
15446,380376.1029530332
15447,907406.2037143598
15448,1010633.4615890954
15449,1762033.1474374353
15450,1506469.4056744603
15451,2593814.234840611
15452,1216363.4305547234
15453,712645.4084497684
15454,625070.8337899771
15455,1311520.7330266477
15456,1907353.18172939
15457,960788.7696355891
15458,755812.7677038966
15459,222366.23608835624
15460,1485154.518650866
15461,457296.0531080911
15462,4359122.69080724
15463,1610411.584554037
15464,3399222.3654385926
15465,2828436.4217933794
15466,236215.78731520675
15467,343412.72840661637
15468,592259.5548584744
15469,456729.6925012632
15470,567554.7038867731
15471,532628.4040722586
15472,612495.3112493521
15473,1523498.9990937766
15474,438180.2769609079
15475,278271.3778763025
15476,1608018.215611313
15477,2869623.24095316
15478,605893.1968381244
15479,653123.5350410428
15480,150058.02434487984
15481,1112762.323333573
15482,365882.76308330946
15483,945900.7704034095
15484,663737.3523412116
15485,560806.6919336033
15486,344789.3115059333
15487,1308094.405197467
15488,282457.562181407
15489,1615444.467753856
15490,524460.4587487305
15491,1864169.7295371864
15492,430298.22874943627
15493,1945632.444803744
15494,1860074.2142190621
15495,815239.7610369584
15496,411156.2378362694
15497,1464723.1294197524
15498,277411.3184055964
15499,1958627.6278005885
15500,1768986.043184255
15501,544421.7051633932
15502,779238.7270493389
15503,222537.84051912994
15504,279791.7133373977
15505,692532.4271184246
15506,1541014.3469305679
15507,1266338.077719165
15508,154065.71980205848
15509,1554340.8635914472
15510,1747709.94960479
15511,877133.1335123936
15512,584926.1807248986
15513,197271.14368395245
15514,647474.6222704605
15515,934717.5923739377
15516,255357.0775437737
15517,766892.4402391337
15518,2792692.464015719
15519,2354731.8642903683
15520,223744.8385488444
15521,665431.233244455
15522,1349625.577093889
15523,698575.6116862607
15524,595018.2322895669
15525,1496202.784587489
15526,642267.6832260955
15527,787331.2738960204
15528,594911.2791876333
15529,479609.12995219865
15530,598117.0041523186
15531,248333.08998267018
15532,2497277.8038501516
15533,948951.9149447986
15534,317940.0252453994
15535,861873.9839444465
15536,1307368.5936067235
15537,1152616.774704783
15538,862124.618305681
15539,2113827.603321113
15540,308716.49689913157
15541,1241349.9800300358
15542,212941.45078658976
15543,733252.7920714874
15544,1128900.9228561574
15545,335803.20237589494
15546,829930.2456563964
15547,1250595.4261971067
15548,379412.60030512855
15549,1070672.0388540796
15550,419717.55677386833
15551,856335.0262810725
15552,704761.546418573
15553,732789.5279588066
15554,1243238.2419737447
15555,646423.4923659161
15556,635211.5063538514
15557,2504836.168788753
15558,1050371.0010999185
15559,1080946.1069522193
15560,612874.9830517177
15561,1857642.1274003694
15562,457471.03693567467
15563,64294.78609124039
15564,934136.2852415744
15565,2652079.752686067
15566,813798.7005365994
15567,1702669.4465076614
15568,1336696.7640486094
15569,607763.4616465248
15570,2858055.4539793986
15571,455869.46355106024
15572,2110670.4865858825
15573,980567.1232143262
15574,1431649.7392637269
15575,3303556.7587177004
15576,2706775.29190417
15577,1765088.2871985731
15578,856457.5888599264
15579,1565537.0962917947
15580,2320137.2693487704
15581,1764042.8259283667
15582,1465110.1210089712
15583,1729141.0672025164
15584,365992.132282708
15585,230106.84128939186
15586,237106.27091501447
15587,1529373.1772580945
15588,1452979.3184528225
15589,1125998.5308948443
15590,2389023.986717365
15591,721610.1819749837
15592,1479954.774972622
15593,1844123.0929025633
15594,2703574.4329157285
15595,1628704.3105479171
15596,204944.0466952057
15597,638355.4935559689
15598,330823.1432431265
15599,184489.33666660995
15600,702139.6250221995
15601,242735.82187686145
15602,2271053.980347663
15603,127154.58915580949
15604,1012290.1580623663
15605,1949703.5804584709
15606,1834750.149416784
15607,805520.2949542389
15608,651255.9872190636
15609,2144540.1329148323
15610,966554.7747411807
15611,359967.5628949409
15612,727589.4567224503
15613,1701561.6402651346
15614,939095.1963913342
15615,2088682.4218126975
15616,280849.56275752204
15617,774791.0032069982
15618,4944118.116942161
15619,370151.26629615645
15620,831185.4207571739
15621,1360813.9641028903
15622,561556.3684186228
15623,910189.4631012701
15624,443969.61908541445
15625,1047797.8788071659
15626,242319.16448788447
15627,562444.8989247332
15628,2279495.158996356
15629,356969.35933836206
15630,1083730.0664828497
15631,648916.3843948938
15632,308841.8068676426
15633,3034332.4995627054
15634,503332.4327791194
15635,558965.6736372458
15636,2537008.6335636186
15637,292371.0238091276
15638,934574.3238286234
15639,370027.82403595815
15640,428766.6454621071
15641,2609610.1705183946
15642,1378011.1478968558
15643,1419788.3028647813
15644,244552.32819813176
15645,1022963.6550238908
15646,518232.16342292726
15647,1922375.0599049085
15648,753094.4934205472
15649,2414408.028270961
15650,886427.3437586896
15651,1640184.8972963875
15652,1143944.5902788367
15653,115384.47650410907
15654,1949864.44416707
15655,1851644.145471135
15656,1640207.9690238547
15657,1283933.7696119682
15658,1423506.7559547916
15659,975833.2680285029
15660,1064885.8217077116
15661,178222.66272088984
15662,474993.48796106037
15663,361512.7550186703
15664,1481230.0765242581
15665,935955.3263324774
15666,2200873.3171931533
15667,390063.1046521361
15668,169849.48130485226
15669,670964.0319678376
15670,410569.813881658
15671,2706921.355546215
15672,737807.3889266625
15673,788084.2554220833
15674,2057433.3395161675
15675,3130954.483053098
15676,392387.29242115834
15677,790864.360096438
15678,136877.22170276896
15679,1046529.344274038
15680,1401968.3532545038
15681,1419709.3125216714
15682,1260794.5553155853
15683,820779.4144720118
15684,390299.1654315691
15685,2593180.436628276
15686,380907.6150271483
15687,974656.0171500768
15688,2265112.0436804215
15689,355881.32968682935
15690,243036.43117652644
15691,1667548.8502774802
15692,2123696.3879153715
15693,1130470.0680725025
15694,676598.0199259886
15695,1033995.3681385479
15696,3505607.0631736307
15697,970426.7781344212
15698,912839.0459056771
15699,1671168.8571269785
15700,1357239.4271213345
15701,434408.2823302576
15702,389183.56650960544
15703,3283222.8475543903
15704,936002.29202086
15705,1464945.0999412136
15706,774584.2178454193
15707,2872827.836005981
15708,608058.8784447357
15709,1988540.5666630678
15710,305032.1120477899
15711,1003043.2685082799
15712,450003.10035644454
15713,362348.93800624437
15714,1005554.3825739779
15715,632137.1176410135
15716,2197817.308251166
15717,338336.81733814115
15718,1421337.9611735614
15719,376858.1239750659
15720,910766.9016219721
15721,3477826.2229973427
15722,663991.9851826244
15723,576236.2353368473
15724,711425.5910399634
15725,1403485.6327956242
15726,215561.57641691764
15727,2543044.422853766
15728,1593282.8526260667
15729,458449.2040778656
15730,1251924.1833028628
15731,1187977.6318310774
15732,525724.0083731418
15733,2419302.6911913194
15734,916403.3299797082
15735,652332.0319593186
15736,1709572.4737484078
15737,2351284.0434774747
15738,747356.9704809763
15739,1183913.685468036
15740,352431.33174013864
15741,191855.9258866511
15742,406856.44563292095
15743,918451.8034275776
15744,629145.4205031029
15745,1315200.3969174188
15746,904287.5897496926
15747,4258372.970510243
15748,1074623.0995778807
15749,611181.5522704251
15750,516137.30703729886
15751,785679.6572731183
15752,2884147.7551657627
15753,281840.26062792353
15754,1865430.3070090723
15755,325490.70422411716
15756,1545890.6665960862
15757,1176260.9060462865
15758,708907.2062299885
15759,232643.37623517643
15760,828637.5000105925
15761,1349378.0323155466
15762,722563.0224752955
15763,1965442.1101432573
15764,2293466.699127912
15765,1400332.5138945214
15766,430401.09247932
15767,1960930.4438699554
15768,333059.4366659184
15769,1313503.888663945
15770,930331.3999752769
15771,2741455.220867006
15772,2229377.575509992
15773,843105.4354336881
15774,1386136.5727614511
15775,1025333.909256059
15776,939899.147203156
15777,629866.5827084017
15778,1076293.9690078392
15779,1188806.561497762
15780,1051879.8211207031
15781,4389115.069981308
15782,1323916.977494117
15783,5010342.194154214
15784,4186148.986925402
15785,798666.3798759734
15786,1256486.4075953646
15787,1501281.1686079968
15788,951566.0774597573
15789,2492252.9601088613
15790,939495.8973937504
15791,233800.32624373893
15792,958544.3225749992
15793,1478556.0029527864
15794,1616308.9944984706
15795,4783094.487172051
15796,5180974.338692547
15797,1074923.3867021604
15798,113910.30659801583
15799,412407.84206352837
15800,800478.5154836207
15801,584311.5341173202
15802,723525.2710944607
15803,825180.0321516728
15804,1224676.4056708794
15805,1358721.102994575
15806,110399.06111965392
15807,268770.80432958313
15808,1320361.5451241636
15809,1153215.3438491493
15810,799595.5656558222
15811,939557.6546998507
15812,2748242.176523311
15813,804473.0209014629
15814,687635.9457089391
15815,477226.48166093836
15816,1438245.3051913022
15817,740423.4272726984
15818,783280.6139355173
15819,416536.97804536636
15820,555072.4376423197
15821,402323.5542027455
15822,706213.5029718602
15823,1613348.399635041
15824,589116.0669464124
15825,350640.9802131957
15826,272389.7644702953
15827,3686638.5526093883
15828,3065544.577270829
15829,780008.3889194195
15830,869413.4787702761
15831,325913.84376644203
15832,978297.6562159372
15833,1108882.1068301606
15834,519118.2163007754
15835,1427961.3601628365
15836,487795.90216517146
15837,3772260.816881213
15838,3022172.7299327874
15839,379212.53068240656
15840,1680534.1606547567
15841,2189078.088960606
15842,1456622.4938281234
15843,1170187.9131304075
15844,1244238.4850629617
15845,2385929.780564417
15846,2094735.6655333862
15847,533894.043680114
15848,834060.7896840937
15849,2079410.2609167846
15850,545217.7814085742
15851,460797.24890507443
15852,332701.2306267029
15853,1331097.89145011
15854,884251.8790930323
15855,2568638.103157816
15856,1375563.7581626826
15857,967790.1851319048
15858,219572.89942040003
15859,160364.79520580283
15860,1088220.3592991587
15861,861396.3167253506
15862,1558841.656786791
15863,1759112.744128354
15864,639589.8748537289
15865,3710577.120200487
15866,2228673.877117141
15867,718488.8366955739
15868,1480177.2809618844
15869,753334.3964652339
15870,140713.43824578618
15871,806573.2436095863
15872,1737237.4372198079
15873,174458.48944169047
15874,654396.2871452875
15875,363273.69778278255
15876,925610.9986342253
15877,971814.4840003126
15878,1662318.9692652032
15879,1287128.3957936042
15880,503906.75290991744
15881,1817234.9794649985
15882,539281.3200623445
15883,429780.72539087175
15884,3461517.3064501793
15885,425776.0121004876
15886,566177.4586369119
15887,357897.2211951626
15888,631794.971771585
15889,635784.5703300165
15890,606470.5629016417
15891,1646634.6930754716
15892,615174.6668773517
15893,1033319.5923350987
15894,716916.8261518314
15895,796462.7364824235
15896,998045.2696223345
15897,380493.88139558426
15898,790684.7263567368
15899,2136183.9416785836
15900,622768.732049488
15901,1145039.6419878427
15902,129937.10555268233
15903,905260.8519045047
15904,554720.2714335101
15905,605114.5351863379
15906,809884.0159229944
15907,2758501.7239155397
15908,906101.2010551058
15909,2747751.9389612484
15910,2645002.542374596
15911,638959.9322065337
15912,1748213.9802314765
15913,1712835.300704858
15914,1967893.3850506414
15915,852589.2552888751
15916,595916.1627294372
15917,1545662.2859134506
15918,342479.06982292916
15919,592402.6684229375
15920,562188.8621976279
15921,890651.332828062
15922,2898814.562903151
15923,711401.8180429592
15924,932707.5066530867
15925,924699.9183209217
15926,1453948.0531942616
15927,632690.0258717295
15928,893322.6008030648
15929,569825.187045257
15930,1893533.6877833859
15931,1157741.7684727933
15932,1109826.0449965855
15933,438625.63296620874
15934,723337.8106542683
15935,1292944.608496062
15936,353074.6087889213
15937,238332.10522607065
15938,634227.2730064301
15939,2924993.685641803
15940,1298018.2212945477
15941,1826596.5811721906
15942,1207195.191704478
15943,674329.1365571569
15944,125705.98082302665
15945,405744.30246200954
15946,1913206.4404886856
15947,1616138.0588386268
15948,931623.3834941095
15949,556512.3165358697
15950,985787.3938612422
15951,531415.3716277668
15952,2496828.9188504927
15953,441048.80073569185
15954,2957493.6595941414
15955,996423.797714367
15956,935468.977284777
15957,854869.7658131121
15958,182722.07406221822
15959,2136341.14632201
15960,984236.8405626775
15961,1322032.087384911
15962,959190.2218076101
15963,898968.4885884365
15964,1497339.8443295048
15965,1106127.851140133
15966,1202791.0874973002
15967,99062.39561166785
15968,871072.6351024791
15969,756179.8991128926
