Unique Id,Price
14732,1197845.4998899458
14733,852463.8358446877
14734,1187390.2181128417
14735,1487190.9528122686
14736,521338.6156601611
14737,2249398.4297855506
14738,1062593.6707375331
14739,1921879.0971933736
14740,650544.7226655836
14741,2248303.115540507
14742,1232367.622641756
14743,945421.552780816
14744,228746.01939273125
14745,516223.5823938155
14746,386408.17847014853
14747,1071990.6667543792
14748,767748.3192386915
14749,649854.1005087404
14750,788441.8373953543
14751,76314.61927099778
14752,449304.7293703799
14753,1466050.2748187014
14754,376891.7148957553
14755,1894618.760980283
14756,1810436.1330629464
14757,336161.6626315107
14758,320284.06577267806
14759,3736720.888254088
14760,1102914.5154724587
14761,1471245.3238315156
14762,353631.4371214098
14763,2216467.4951403076
14764,803792.3356566833
14765,582606.1004321794
14766,499759.60001372447
14767,599903.3396934782
14768,652922.2798228423
14769,619762.6126936288
14770,428673.7412507877
14771,864188.3560450695
14772,242507.12454548312
14773,431167.6861793658
14774,516935.84758231137
14775,1476844.741294857
14776,374525.14675513055
14777,99663.19382489494
14778,1333421.7488351231
14779,1616659.4783225846
14780,2077783.5997967024
14781,539980.9512362649
14782,654375.0387522347
14783,2036423.9040024013
14784,1137609.8187205296
14785,315771.82926399953
14786,417390.061876796
14787,365218.4782012725
14788,659435.1859858896
14789,1073298.080971727
14790,1641040.6692358046
14791,136659.30019767306
14792,1782858.9972708921
14793,2520006.137927638
14794,1433432.9471571394
14795,831972.6964299399
14796,1464498.9204192758
14797,609810.3733251716
14798,548499.2084808274
14799,844753.308626024
14800,681943.7310649456
14801,64023.38318832224
14802,479113.6955564355
14803,1560140.9973148855
14804,511564.26709010004
14805,188367.9735660899
14806,929683.7355557114
14807,1259114.8581409096
14808,1439424.0521699348
14809,659881.630475285
14810,1607356.5551301425
14811,284415.7125554938
14812,1020852.9654355821
14813,2401870.5994222634
14814,2930361.4725101525
14815,610920.9175632526
14816,658306.4468623311
14817,440349.27455342084
14818,3567040.684954942
14819,1514545.2086144837
14820,2976296.640470651
14821,619846.6509163849
14822,678042.8265366355
14823,415441.81048618915
14824,211684.95322041647
14825,414339.13023655716
14826,988063.6566846432
14827,2772764.9739994714
14828,1232855.7596065586
14829,956600.4510259713
14830,844926.916212077
14831,1049757.4300335562
14832,685351.043430837
14833,887812.9396230895
14834,637225.179398614
14835,429492.6406354505
14836,755629.8388426997
14837,1183562.8180272803
14838,1093852.5492123703
14839,1288677.8149787274
14840,1325199.7026497042
14841,604882.744846719
14842,1436611.8999014331
14843,1020361.5925150502
14844,784462.0953861991
14845,1843277.5318757207
14846,1453669.060704631
14847,1565252.523198035
14848,3886346.39708983
14849,430115.7023125212
14850,1434676.4107613794
14851,833674.0259479074
14852,2258048.4111492513
14853,699434.4258955442
14854,1283180.6359054581
14855,1421791.2148244274
14856,364997.2959583512
14857,812572.0313438985
14858,920128.5956351274
14859,523358.2448292742
14860,426722.1596156919
14861,1873115.721414776
14862,344049.5076297054
14863,1278779.7733963404
14864,709958.37473315
14865,380550.9369303059
14866,817047.86275584
14867,1264457.4254628473
14868,838288.3853364643
14869,784347.7836520248
14870,302640.52638130693
14871,127603.815884066
14872,1554037.662766456
14873,1038366.8085349265
14874,260927.74164539715
14875,222102.69955989922
14876,751033.9720793042
14877,391907.6656798185
14878,628757.6996886092
14879,613703.574234368
14880,493295.61370398576
14881,2175041.5178480125
14882,714080.4780380742
14883,231343.2282868394
14884,240732.08413028883
14885,250363.49161043816
14886,911156.95868978
14887,2826965.039354282
14888,577192.8440488979
14889,1588830.9613361668
14890,569317.180074167
14891,1674154.6521349247
14892,957929.8191250357
14893,366833.4002032679
14894,491710.2521391792
14895,618166.5331517137
14896,767155.5538892464
14897,1131085.9912749515
14898,623826.0376285077
14899,912458.4414041754
14900,513669.84243569017
14901,191138.78826011793
14902,301720.1159936921
14903,1142211.5808476326
14904,556730.904167236
14905,66234.15040585006
14906,661136.3387064866
14907,465896.3155864456
14908,305106.25632424944
14909,1242193.758695464
14910,1350822.1521823173
14911,659895.3459879343
14912,1488017.954759297
14913,997597.4188550498
14914,1123290.4978122865
14915,1322215.6420135864
14916,342763.34808806615
14917,447204.8002780799
14918,657799.760292149
14919,374777.77269079414
14920,375971.36442509905
14921,658141.5317257375
14922,2672941.196305363
14923,735275.1112283526
14924,4082456.1698143464
14925,2087692.3616702643
14926,672405.0952338958
14927,2558425.799734656
14928,42889.03377546336
14929,1716898.8907039897
14930,2731841.671262544
14931,589020.1387019636
14932,1293139.5100602482
14933,540090.6268820016
14934,2334940.4538179464
14935,117880.79847025478
14936,625231.2022139604
14937,680067.2041120173
14938,1737138.993495878
14939,1564306.646411914
14940,960228.6257033794
14941,1555270.9311847189
14942,1433708.6091084753
14943,1071260.5784437794
14944,321302.0807956604
14945,1880129.0295070598
14946,578182.1278654275
14947,318714.80974870984
14948,452501.7586297927
14949,790192.1695212217
14950,441552.3655873458
14951,1144467.5780017572
14952,1004116.6043253958
14953,2457744.1619712533
14954,255249.7197090743
14955,726008.2209499979
14956,487261.0090928806
14957,650959.1532831418
14958,427795.7100246826
14959,1914152.9080995722
14960,1774790.7870297818
14961,1430434.8143585424
14962,1116454.24934563
14963,590491.4327128689
14964,1482500.3259753427
14965,2078462.4513428605
14966,785121.4173092329
14967,329784.3921586993
14968,1510592.806587327
14969,226429.14433302602
14970,367801.603463289
14971,1057254.102208004
14972,270769.1500032828
14973,1376857.4780342493
14974,903388.3165828118
14975,1019885.957019083
14976,361349.0374963609
14977,2429007.132083041
14978,1073179.8178482703
14979,2683113.8975530975
14980,1019823.5414876413
14981,2422836.9971407712
14982,1361357.9893030038
14983,2078665.1251774647
14984,1072059.4428967468
14985,1100735.0546559456
14986,456976.512307376
14987,429174.8185212958
14988,379025.2317684577
14989,4994570.312775833
14990,1574645.3334422186
14991,293852.0404462858
14992,1112640.4619535096
14993,1763333.7179361172
14994,771526.3259267933
14995,922261.877688829
14996,1065960.2193374261
14997,1178973.3912027539
14998,286120.52179848304
14999,1470216.3692389196
15000,2238605.8031192897
15001,2004852.5410818607
15002,267376.4814317969
15003,1024612.8141100189
15004,749928.2916276329
15005,710954.5339416347
15006,1879540.6863538588
15007,853378.7945150653
15008,405170.89647926186
15009,783232.3504899585
15010,380067.056698598
15011,1336276.5443755526
15012,2126383.904975367
15013,471738.27122132713
15014,369360.8062100755
15015,80263.63570323012
15016,767393.9841831063
15017,376529.1057678279
15018,964707.6592150057
15019,3757096.140560337
15020,2066645.8934891184
15021,1349576.692938454
15022,1767546.411128885
15023,497981.76609175775
15024,1175874.082088355
15025,1960621.2116888142
15026,600492.0643461951
15027,112216.18067586077
15028,1424098.9565404167
15029,249957.99259785083
15030,1045361.6986871385
15031,2284820.2366761337
15032,1186916.012574548
15033,316974.4115347954
15034,1143473.99111488
15035,885174.4207438948
15036,1988613.2996724935
15037,1958611.2207966023
15038,981260.7416147471
15039,200998.16352094169
15040,752815.4098069314
15041,958741.9474165782
15042,833254.4343806258
15043,380088.3984009172
15044,980285.1228856138
15045,787294.3297677358
15046,2724686.506330216
15047,188356.5137355758
15048,789260.1826921962
15049,338574.53836041264
15050,1374542.1069442467
15051,621082.8746721814
15052,154581.11493169118
15053,119426.67035210697
15054,785153.5471392468
15055,673453.3566013773
15056,819260.5380581687
15057,267776.928371842
15058,1195442.3997488136
15059,551902.7166276748
15060,453824.51828076894
15061,139932.49641776417
15062,475898.00290917524
15063,608173.0442954926
15064,1429276.1616603413
15065,375967.39940668014
15066,946968.2841741688
15067,2671981.133156199
15068,782661.889595179
15069,1769294.4384104316
15070,1442616.6346315402
15071,2132570.1381961224
15072,1447849.9363076782
15073,1960367.9895359033
15074,173147.3858049316
15075,1532172.4387411284
15076,3038750.5446387054
15077,1280072.951574656
15078,2010359.395939479
15079,2579868.475088209
15080,208449.40680623904
15081,383666.9484937883
15082,4642282.615385512
15083,2023730.7641839138
15084,1337283.5726475364
15085,1400692.736175263
15086,392741.1792920169
15087,203955.65246696834
15088,1688188.5514126525
15089,995422.1953629861
15090,890721.9478122523
15091,424886.9182911533
15092,994517.9480492449
15093,769738.5425146207
15094,2741076.404779699
15095,441288.3966159433
15096,1481102.9761385226
15097,1236923.6215342665
15098,688894.4457728527
15099,939743.7800071605
15100,608213.0110461907
15101,454336.70628846734
15102,537423.0306052316
15103,723230.4050747819
15104,1662896.646470316
15105,3856503.6609450863
15106,189453.01781468157
15107,705525.9041889858
15108,1334094.218701208
15109,1390974.956708901
15110,767200.5693846784
15111,716805.911100974
15112,516092.2416804802
15113,1084164.55545681
15114,700220.3142332849
15115,660330.0220132835
15116,1061198.3657813985
15117,898167.7533415584
15118,1127528.4384501819
15119,1292299.0127232773
15120,421873.179629908
15121,2543417.3202030575
15122,1050871.3003645104
15123,327857.4371084294
15124,634021.2922781646
15125,841031.5790002609
15126,990376.0095020669
15127,982178.5085234285
15128,534983.7908195896
15129,830737.6559101739
15130,1478715.5830062262
15131,971267.2342639128
15132,797384.1384038785
15133,1018671.8199012631
15134,1201052.9960037733
15135,685651.3052170078
15136,730098.286605821
15137,864981.3202655894
15138,1224417.4622850067
15139,808944.0472703273
15140,740766.1933424517
15141,361250.0124197825
15142,579784.6003945593
15143,616086.7929853051
15144,196140.75560531
15145,971473.1110148184
15146,513715.3557796123
15147,889709.8404691285
15148,374252.30179967283
15149,1759416.477591406
15150,1081255.177379476
15151,43004.03783489864
15152,332756.33739876235
15153,1983031.9846512384
15154,482507.26846046565
15155,517369.4716806833
15156,833634.5586077699
15157,290586.34011270286
15158,3502779.243825801
15159,1111636.1206121915
15160,802310.0166254613
15161,953335.8125487716
15162,2300338.9850571593
15163,2266644.4934297656
15164,595837.011639279
15165,2325324.327586681
15166,1585126.994584312
15167,382320.36875742656
15168,1476266.3409263135
15169,207145.1332072668
15170,1586556.530247373
15171,572008.467640238
15172,547553.2991454001
15173,216048.42820412703
15174,411478.4739647294
15175,123651.57707582979
15176,443394.7508513576
15177,728130.5839378797
15178,842023.5208549788
15179,825409.0876280158
15180,1956080.1102957837
15181,944813.8778456993
15182,179124.86410601955
15183,894598.6560178568
15184,910627.4600892636
15185,1824749.2304854793
15186,233704.82127177212
15187,194746.07317776358
15188,1566592.1004850478
15189,246709.25845743262
15190,900619.6139738582
15191,1735854.4413076397
15192,1528334.5719379266
15193,71366.4546404591
15194,2271338.333501661
15195,687900.0955285376
15196,415785.3456715057
15197,689809.422420404
15198,1198098.45844248
15199,502260.50073063414
15200,1244377.2012111896
15201,841219.6536769568
15202,1191664.0411353062
15203,459139.9450292437
15204,423339.78557592793
15205,427537.872237453
15206,277163.6277496469
15207,83037.55703059782
15208,741691.6903912444
15209,1650629.807201793
15210,966020.6227727068
15211,117173.31232765915
15212,2480481.0998457433
15213,2070663.620391883
15214,3919986.009806746
15215,1080156.5571629594
15216,584849.382551506
15217,1211258.8480044096
15218,737727.1760641917
15219,940927.0437832077
15220,524843.6057498143
15221,1042195.1748408682
15222,472203.74917066784
15223,1053624.0167387996
15224,1243868.5881433329
15225,652286.7986711017
15226,1740967.018853633
15227,1323006.3835335202
15228,646089.4242302886
15229,515280.7423849673
15230,573447.897198587
15231,3225599.1270314907
15232,746608.0418005856
15233,718058.9802240989
15234,643610.2280624576
15235,686348.3726925075
15236,1344721.358137046
15237,778755.9108768441
15238,1198934.395745681
15239,35562.26450025776
15240,228991.4240258176
15241,1438599.4503070028
15242,1827952.570739278
15243,546639.7849353959
15244,1458050.0533861925
15245,730079.3359125982
15246,1728436.3063684416
15247,3021696.753531138
15248,294095.94196554355
15249,529114.3238283643
15250,661844.5370411752
15251,263286.07355148834
15252,220926.17145642266
15253,928448.8078704594
15254,2086867.7129863375
15255,1341830.598989662
15256,242592.35680204196
15257,102496.80155383193
15258,1069724.3727918733
15259,3293046.9183197287
15260,1462883.0738149527
15261,1087775.6986339383
15262,1071735.8110630263
15263,574422.1796225607
15264,382788.6417895652
15265,617545.6348866118
15266,3331568.7449865574
15267,125932.14521527223
15268,374744.75169987924
15269,2203230.6731203394
15270,287001.22112239833
15271,1029438.9397702855
15272,229055.62423522747
15273,484844.3118733041
15274,1980887.8999538363
15275,1840015.0976458644
15276,948936.1596278901
15277,971863.0309749421
15278,298263.6953533933
15279,1840375.9086197426
15280,643295.364159509
15281,1470703.5856555772
15282,2123209.5971480277
15283,259968.70314710343
15284,1092312.3636468402
15285,2034388.1771230525
15286,2303294.468678394
15287,815659.4634719997
15288,797570.4020818656
15289,367035.5775575617
15290,563793.2064464907
15291,593726.3519357919
15292,2724828.5131027126
15293,1578176.4461354262
15294,359762.15680904157
15295,194652.53177625826
15296,2086031.654130789
15297,3857651.5078142392
15298,1862042.699561492
15299,713049.5209406661
15300,774881.8800758902
15301,4335168.312626376
15302,337223.38856877683
15303,824892.8675302854
15304,200183.2455661319
15305,1963956.6724883004
15306,783327.3683162592
15307,962397.8261042566
15308,801090.9671259589
15309,1891751.6861254
15310,1103389.7865362652
15311,1516175.38619408
15312,204583.09154615548
15313,439108.4163792561
15314,539823.4266086639
15315,2349369.2665988826
15316,530295.2835119036
15317,997145.5443019955
15318,205294.18904875475
15319,5375973.760490729
15320,197195.25511520274
15321,364686.19976129243
15322,561639.7869348465
15323,1057526.5246562252
15324,1897938.4575464255
15325,350920.84903605346
15326,661273.0357201365
15327,494006.2620402148
15328,1285561.9487774465
15329,863663.158792738
15330,354259.1402491947
15331,1059967.7907433428
15332,1694763.2438490824
15333,874051.495979616
15334,1808419.2887865193
15335,292938.1540271312
15336,2344371.500404011
15337,393556.38477544667
15338,957851.6986188167
15339,812714.7083557446
15340,1157702.469257711
15341,848056.2865114368
15342,625445.5658019593
15343,526688.7573007356
15344,1704902.1056496361
15345,461783.7693408341
15346,1387773.8003213184
15347,929228.2218288817
15348,1138807.9674204912
15349,3164457.3666863968
15350,1896480.6553127286
15351,2024581.4990254818
15352,1943818.042971627
15353,1089350.292054414
15354,2166197.8131711027
15355,832119.2391598381
15356,1034225.1067692264
15357,1644781.352305702
15358,218467.54216246415
15359,1307274.3002657297
15360,348483.60595546366
15361,2000354.0307332631
15362,153511.5617400613
15363,2777179.428244271
15364,378944.48954824824
15365,542450.1583391882
15366,432834.21415291296
15367,1076070.1793527221
15368,453092.6935318863
15369,605370.0249126445
15370,1284994.3082303673
15371,2226685.8967719753
15372,1022969.6373048233
15373,1132095.4799891051
15374,671075.7550984316
15375,1679473.124660616
15376,1855033.4634016522
15377,1310698.5756063936
15378,2640285.1453847773
15379,400033.54789970664
15380,426673.50136857945
15381,1235747.155268009
15382,759261.2933505905
15383,638982.5111175084
15384,1602989.4866926747
15385,1152083.6069506255
15386,1819019.2339976358
15387,870665.6224253091
15388,1227904.1310816372
15389,2058799.0221939522
15390,168536.146326943
15391,2483638.5937967286
15392,2723624.3863802403
15393,953607.3926050552
15394,348652.8970830136
15395,2037134.3549263922
15396,1864937.568826458
15397,3058481.4067682177
15398,609045.6982547991
15399,710581.5634016047
15400,742665.4568221584
15401,2010209.1075645366
15402,220286.04500752065
15403,2155148.016329061
15404,978061.9377593783
15405,1038876.7485293482
15406,2238966.504323919
15407,1332697.0455461575
15408,1123903.3785912818
15409,648467.9107899622
15410,2095544.7930110747
15411,925531.7671911935
15412,952455.4480153753
15413,461023.6947906144
15414,552454.4230664705
15415,1727698.1478956707
15416,1126251.9375009553
15417,1251801.5213245424
15418,379439.8159666115
15419,2625566.9269086644
15420,127562.9735613781
15421,793163.7231139921
15422,1448047.3243979246
15423,783147.3664418374
15424,748808.6977187076
15425,77489.00518187809
15426,787304.0292143
15427,1381364.1545562185
15428,1263874.952059048
15429,1718949.9715044901
15430,3064920.734699465
15431,263594.9321562512
15432,240659.2838297802
15433,995200.1447585288
15434,364268.9589969222
15435,2311210.1035631476
15436,544148.0814476473
15437,4625360.435061153
15438,798878.946006579
15439,889365.5401170513
15440,2504022.077121646
15441,1075529.908379634
15442,722454.0827344088
15443,695198.3912716394
15444,452268.2770798364
15445,595874.8873544736
15446,362085.84776353725
15447,906727.5581760386
15448,1022918.548467528
15449,1798360.7602898842
15450,1418146.1860917073
15451,2687539.9088933826
15452,1201896.1349626794
15453,700711.8581926354
15454,552816.6634471719
15455,1264772.8596610068
15456,1949799.03591113
15457,1055063.2581867194
15458,763851.3555526586
15459,218032.7998488007
15460,1449763.1413065414
15461,462798.91242466617
15462,4117069.666744397
15463,1642459.8329802488
15464,3218415.971819005
15465,2817557.69936529
15466,215071.9906048373
15467,312238.3590774873
15468,588481.9015963793
15469,479831.4303513004
15470,539876.6700341853
15471,535898.5310041942
15472,620160.0088799306
15473,1541381.6946652096
15474,470641.5206705344
15475,276660.99978285044
15476,1601721.0388280344
15477,2843684.9180171457
15478,615245.9360337671
15479,621274.5484018421
15480,129048.24570882377
15481,1189278.7274571
15482,351870.3410863674
15483,952274.2713775837
15484,651577.6638352255
15485,585370.8839968276
15486,372030.29873678624
15487,1305268.615385477
15488,248302.20028357144
15489,1609606.3382813013
15490,536841.7419140895
15491,1997036.4471557315
15492,417862.11421651207
15493,1881649.4472596454
15494,1736461.503749946
15495,762451.570826805
15496,250649.59419804416
15497,1711145.6546923106
15498,273442.69146538735
15499,1913350.515264124
15500,1719816.8734666938
15501,539709.3006259142
15502,765779.0017280664
15503,245150.47486991755
15504,306793.66341842926
15505,725159.6125999318
15506,1467141.5363494556
15507,1207874.897456959
15508,131780.33534101726
15509,1567459.670795465
15510,1678502.7593066585
15511,838565.92246265
15512,573994.8404179923
15513,214008.40063851463
15514,662023.0761062785
15515,929331.6832577782
15516,248761.04957189306
15517,809906.5213508619
15518,2711156.684454571
15519,2513798.9054282736
15520,199227.72781092592
15521,694078.5831634295
15522,1417171.8050802879
15523,680935.3493364998
15524,600368.7508226135
15525,1468489.429302222
15526,667361.5593078813
15527,827443.4976827985
15528,547292.6402478237
15529,465686.35617033934
15530,597249.0682454448
15531,229008.52364639915
15532,2599307.5768298274
15533,978914.8003793579
15534,347939.8888807478
15535,859819.5505313884
15536,1346133.2397071167
15537,1200110.5568889072
15538,929062.2324885203
15539,2155786.770372028
15540,337370.1797213291
15541,1214828.2594383855
15542,202118.9172537581
15543,728616.618628158
15544,1173972.8890411959
15545,307958.32429141115
15546,855549.2863771038
15547,1241756.0905574164
15548,387618.65258672484
15549,1054699.218203822
15550,415322.8918519513
15551,842961.0980840839
15552,731886.1988828944
15553,582944.2181689229
15554,1260963.8071393706
15555,655119.8865448346
15556,621072.4281473696
15557,2497694.3954701666
15558,1067023.528525947
15559,1127680.314682075
15560,608535.891170295
15561,1809228.109728532
15562,467019.6676959463
15563,52681.16806432384
15564,926599.6874305747
15565,2683838.2420576694
15566,802727.466799297
15567,1685935.9340405208
15568,1213756.4129829358
15569,658400.9224313751
15570,2806534.5405313154
15571,496725.8091651228
15572,2206078.514357915
15573,969394.8982888568
15574,1517030.818125276
15575,3384893.780924838
15576,2638632.522735495
15577,1800690.306552169
15578,888464.7981758913
15579,1741415.0782425217
15580,2339394.379428858
15581,1615581.5926958777
15582,1501945.8621552575
15583,1756493.2116604855
15584,345455.77156245924
15585,238356.52431793406
15586,229057.71422857864
15587,1531688.5373716722
15588,1739760.4578325157
15589,1097793.9232414062
15590,2585597.904549865
15591,722402.4034245542
15592,1435461.3763278006
15593,1885119.416198862
15594,2618285.755285608
15595,1550883.4380579721
15596,210542.86603292098
15597,604807.2575262866
15598,332219.7962217787
15599,173060.8889091019
15600,692537.2225451961
15601,263623.2495343782
15602,2254229.052576515
15603,87082.63931904519
15604,985028.9288114592
15605,2070528.676320859
15606,1901410.7231807208
15607,821157.1425215948
15608,651145.3596980042
15609,2233908.792064818
15610,915232.1376951108
15611,343216.1143793113
15612,694726.563662692
15613,1658416.6523768064
15614,864114.2663875575
15615,2090879.4594822843
15616,483742.50059805723
15617,783708.8265476712
15618,4822288.757190398
15619,358731.8575192337
15620,888757.1715691913
15621,1432649.642259912
15622,620015.3503236633
15623,877651.3211731948
15624,418829.99348549335
15625,1041351.5885731993
15626,228490.5180348798
15627,549340.4736499602
15628,2264844.705255407
15629,360637.74080497166
15630,1091612.4008561634
15631,686348.4495272622
15632,264595.0160195012
15633,3054048.5788029777
15634,469499.4575049598
15635,523647.6058038083
15636,2481967.132444923
15637,411284.908997256
15638,952380.9601246672
15639,416061.771557795
15640,400893.51456306514
15641,2802643.7011584276
15642,1391620.9526676955
15643,1486347.3025675877
15644,235783.45068460872
15645,887258.5419552625
15646,515408.70818288095
15647,1826675.4113037786
15648,771078.0805651624
15649,2386327.5516601177
15650,899662.878863317
15651,1695658.8777993326
15652,1022071.4399600041
15653,106354.98461426665
15654,1965572.713307173
15655,1793220.7718134401
15656,1611605.2972239004
15657,1327742.589890943
15658,1406753.7294457785
15659,997376.2388692691
15660,1067283.655171003
15661,150787.338937136
15662,456234.88274554076
15663,380995.30543369753
15664,1264814.544018761
15665,850951.5030722484
15666,2196912.287754593
15667,695991.0191099133
15668,161747.6269396854
15669,650250.6644901779
15670,418024.1337833238
15671,2724695.7843622477
15672,783978.7080262139
15673,782679.425079235
15674,2046320.5145542466
15675,3027126.5175984227
15676,367211.8443495963
15677,810043.3481783594
15678,97114.0208927605
15679,1077401.9004113665
15680,1345673.1054366205
15681,1369985.1590635949
15682,1237018.3970129415
15683,844648.1643382626
15684,414356.71885459026
15685,2678366.2023429764
15686,402550.7333832975
15687,1034585.6653960127
15688,2378487.5900718705
15689,334595.6826903381
15690,190011.12093251705
15691,1599878.3797254313
15692,2066346.4094919001
15693,1170613.8253508825
15694,664861.3372431557
15695,1078823.0957005469
15696,3510957.358892851
15697,1026853.8055307219
15698,902419.3067175647
15699,1677198.696190467
15700,1392166.142209448
15701,425569.7753545383
15702,325185.6216710278
15703,3394077.118625631
15704,957513.2964128826
15705,1480118.987703669
15706,971187.9086423138
15707,2944008.505211446
15708,567972.5973197579
15709,1827804.3827027027
15710,322682.83663664595
15711,1028373.4670116899
15712,441049.716120968
15713,320437.25980089937
15714,1010996.4612404109
15715,622627.4324981127
15716,2198316.096738536
15717,322284.73997452477
15718,1448192.3665285485
15719,381036.83920039685
15720,816650.947720524
15721,3603998.9883674053
15722,735516.2890526128
15723,541692.738774935
15724,672683.1693802319
15725,1395678.7209346797
15726,209349.1333836666
15727,2511697.106085397
15728,1660737.583859638
15729,466191.750543217
15730,1218156.2109490307
15731,1160623.2984921024
15732,603916.9234414847
15733,2359566.5088626766
15734,836423.5896062413
15735,653771.5497018541
15736,1634087.9326188045
15737,2254945.340344365
15738,735086.4422955532
15739,1211648.28669504
15740,378646.46917439945
15741,228320.8261585073
15742,384892.82264791644
15743,878211.4671993183
15744,630633.7934627668
15745,1287275.9409373763
15746,1068545.6834807815
15747,4170650.4388009217
15748,1134975.8062137398
15749,602949.0426697759
15750,526684.8755480327
15751,805994.4060432847
15752,2906774.5692694183
15753,289888.01122721337
15754,1961338.7900008163
15755,346337.6558313217
15756,1581435.3443023986
15757,1199024.3641094505
15758,668261.5804643816
15759,203001.60734762464
15760,874132.1324980103
15761,1281333.3846931653
15762,716409.6388447616
15763,2120111.4480845695
15764,2356851.9344083797
15765,1344392.2470243615
15766,439951.1616060807
15767,1960638.7219090732
15768,318166.43909562944
15769,1398216.2859762348
15770,926538.7083804373
15771,2834625.3414390506
15772,2271863.440105203
15773,810206.2622464529
15774,1558783.0000501422
15775,1108025.8231456482
15776,941152.57736952
15777,643069.6514628828
15778,1091585.3420514662
15779,1199798.9368323644
15780,1097905.1116162345
15781,4612486.663073595
15782,1361036.0000485515
15783,5073231.316317903
15784,4065907.2845396786
15785,727188.9174277596
15786,1235876.968497632
15787,1429288.1287682476
15788,969214.8141889415
15789,2454519.9913764154
15790,891403.4837340725
15791,214898.2531363838
15792,960181.9286863516
15793,1482212.7402113492
15794,1614661.5975996102
15795,4781916.952964086
15796,5605025.996656719
15797,1166168.899700987
15798,127293.30376640549
15799,406598.93998266297
15800,831882.5763786642
15801,509114.1451093668
15802,705216.6013078522
15803,825285.7798016606
15804,1308385.7367285183
15805,1422283.0159164679
15806,94820.7253026233
15807,250877.98239308698
15808,1275934.8908176743
15809,1025393.8684274256
15810,727758.7995211273
15811,943512.5811717934
15812,2743879.8559418963
15813,821381.5782365747
15814,650022.7855658963
15815,494968.9311075499
15816,1386421.3321379786
15817,661220.4489031292
15818,837544.8048149396
15819,400425.7695099457
15820,545439.9318566852
15821,354146.861532628
15822,614125.7186235619
15823,1486221.4091985715
15824,627891.1957536028
15825,317214.17153893516
15826,285227.9254146336
15827,3637051.7200822937
15828,3071489.8571675173
15829,772484.2580997936
15830,957301.1860193346
15831,372304.5677009819
15832,1055385.4124098215
15833,1128214.7248295643
15834,490936.7388065548
15835,1373822.2303166944
15836,513646.8827799168
15837,3844491.963646021
15838,2812962.8671598006
15839,387889.07910387043
15840,1704124.4797360392
15841,2039763.4751434815
15842,1440206.2043657235
15843,1189429.6092426213
15844,1296737.5889359454
15845,2467493.461158881
15846,2240474.093577773
15847,538508.1166673366
15848,816091.1695072519
15849,2052524.898917351
15850,533196.2452501305
15851,442994.63901985943
15852,321533.59334923275
15853,1355088.8137184412
15854,842282.7429344231
15855,2616267.6384352394
15856,1421001.686712222
15857,985642.2618203621
15858,169465.87027483212
15859,104562.83687981551
15860,1059945.277395665
15861,834788.2444324271
15862,1555372.5782429057
15863,1754284.6354573588
15864,675731.9689319668
15865,3754338.9196756734
15866,2198126.897105364
15867,711083.0286190637
15868,1364155.5213475272
15869,747012.2033375914
15870,129841.93064272842
15871,840718.0748106093
15872,1721091.9472643815
15873,192223.87570122848
15874,664224.7038172914
15875,338703.6618616368
15876,913342.4481915367
15877,899240.7913242144
15878,1667561.4247101278
15879,1357857.6757954685
15880,485507.09644840995
15881,1766382.2645581346
15882,566416.0054697611
15883,441574.3911978771
15884,3395865.890591209
15885,554061.0755160345
15886,542914.8149536002
15887,352215.8870609669
15888,656524.2589067357
15889,627009.925232635
15890,616318.3121646978
15891,1583366.548380413
15892,647371.8367475223
15893,1002456.1736514791
15894,748395.4705315317
15895,813033.1004752675
15896,1078612.8328191969
15897,394276.03177427844
15898,803490.2668168017
15899,2173517.0755256945
15900,553437.3543665725
15901,1122411.222567592
15902,119341.82249400618
15903,954033.6495252952
15904,574438.7355904408
15905,603871.7980968518
15906,811672.0859825611
15907,2803350.352614992
15908,797836.3328968873
15909,2697285.8784488835
15910,2767765.80852887
15911,657463.3218891043
15912,1699569.1464689318
15913,1848908.6336269772
15914,1942325.9407973622
15915,882849.917385822
15916,563856.485087661
15917,1542538.6655260145
15918,342868.4980195126
15919,638852.0639385583
15920,555499.6586940662
15921,813723.5002565274
15922,2753659.106861962
15923,697914.24743679
15924,950273.1638931095
15925,958167.7858587444
15926,1447879.8192411566
15927,690641.9282643376
15928,874029.5938393882
15929,583723.9710900964
15930,1968793.4768574263
15931,997626.2489679884
15932,1100726.5830203637
15933,425650.58634006174
15934,710447.6371416813
15935,1344130.558186046
15936,373178.8665818615
15937,218481.25484005018
15938,630535.3290716931
15939,3007797.058445519
15940,1357962.4002285711
15941,1861187.395617583
15942,1183432.5478260815
15943,638547.5074053596
15944,108023.63730456737
15945,414271.68481737294
15946,1929935.9634868924
15947,1812758.4304316926
15948,958364.2924776608
15949,634750.0710550318
15950,887674.3202734061
15951,533644.9103701513
15952,2517678.4084356315
15953,491030.7519068609
15954,3018900.0085668825
15955,974376.8011782641
15956,962177.2774643429
15957,897562.9711871846
15958,173372.2626877862
15959,2056970.4221857016
15960,977323.0238634893
15961,1369166.121178903
15962,985094.3899232779
15963,997240.5318668913
15964,1602328.4356883862
15965,1028930.7351372982
15966,1220357.8457939185
15967,72947.81373070527
15968,885855.7480777302
15969,784465.554944085
15970,106849.80916657814
15971,2041490.7959645896
15972,802530.2006550677
15973,775493.7940064317
15974,403271.9607867444
