Unique Id,Price
14729,1305629.9770987437
14730,1272674.5229485484
14731,1482415.7011070445
14732,1239417.6637867033
14733,888881.5122258861
14734,1092913.0712200631
14735,1506943.8774408798
14736,526159.2403864132
14737,2286826.641252792
14738,1090225.5979513207
14739,1873461.0353849682
14740,530845.1447532193
14741,2274703.6605869075
14742,1198971.987024597
14743,996830.2929685301
14744,252166.51320345365
14745,543155.6124775037
14746,378828.69678861444
14747,1066091.1454178113
14748,806181.6389587008
14749,613632.5496989494
14750,785751.5517817164
14751,81694.17939333394
14752,438910.5532271356
14753,1492826.9706776065
14754,442347.12888612715
14755,1949045.4912497199
14756,1831126.4485842653
14757,246758.24298603943
14758,341566.54598611005
14759,3681001.7337029325
14760,1100118.271085456
14761,1509571.7291101532
14762,357731.762184666
14763,2197465.368517401
14764,807280.1459501464
14765,594314.9142715454
14766,457812.0505860821
14767,626288.2225029938
14768,640851.5898758939
14769,634226.0051093653
14770,421493.82715100236
14771,858895.3316550347
14772,286737.08185777324
14773,416395.8014539258
14774,497865.3159156857
14775,1513728.0907584867
14776,424301.20893510064
14777,131708.29644409908
14778,1346639.9302796712
14779,1619894.8043043555
14780,2114137.4972125012
14781,560406.2631016927
14782,671043.9924600242
14783,2082009.225280716
14784,1092112.557793503
14785,313232.5142752144
14786,447523.6536206301
14787,333609.35117787425
14788,713438.3202490039
14789,1087525.693920912
14790,1799526.4973575
14791,123010.12289569959
14792,1734305.7433705814
14793,2427001.774793035
14794,1417728.3222949174
14795,817329.7165940765
14796,1477912.8662538428
14797,597581.1949372331
14798,545012.7072546978
14799,839044.9024192998
14800,669617.3333997257
14801,75507.11901664612
14802,512099.03710753284
14803,1495582.3854069777
14804,517566.1158619382
14805,191994.01338515975
14806,932855.300525822
14807,1260605.6438935422
14808,1372862.8151792048
14809,668385.2561118054
14810,1591103.6341851803
14811,171641.0814643336
14812,1029173.2196907687
14813,2420284.4792451947
14814,2980406.332696533
14815,623484.1216689856
14816,668915.1785664739
14817,484605.03521944437
14818,3701351.4225399815
14819,1562349.0243693849
14820,2817821.5659768726
14821,628577.4455545655
14822,610858.4182022907
14823,456654.88539235963
14824,195965.7832354953
14825,377499.7055720824
14826,1011002.657725454
14827,2745761.188788662
14828,1230741.4610716596
14829,979360.0907153538
14830,851363.2435917225
14831,1051702.5244278654
14832,671747.5204631997
14833,922215.4757558824
14834,574329.9661522234
14835,443333.2005025713
14836,763249.2969949918
14837,1224231.8925651787
14838,1118012.6949564698
14839,1297343.662230357
14840,1352045.123625689
14841,580745.6602447013
14842,1392313.7433719332
14843,1025151.8431876166
14844,787111.4727473109
14845,1851557.1321848251
14846,1499887.341263293
14847,1586241.0373344938
14848,3972052.1623372375
14849,421281.4893100862
14850,1397270.1170113592
14851,902816.7283558155
14852,2228554.6822211933
14853,744445.6613908262
14854,1229177.600105499
14855,1413924.3634476939
14856,373003.58290124976
14857,808414.8675860076
14858,826259.4511073926
14859,534470.9326265771
14860,430221.1767261007
14861,1925368.001950531
14862,338956.1627858375
14863,1280548.7204394254
14864,706694.2256084998
14865,341162.9659818213
14866,803763.8632589212
14867,1241324.0355551424
14868,843735.2805639138
14869,784597.3389103798
14870,350575.60291210545
14871,133665.68322468616
14872,1500273.6248156975
14873,1024467.1252166993
14874,283658.9707356795
14875,192078.14907412985
14876,731088.973359799
14877,360065.7510260462
14878,626216.8779968803
14879,626342.7082947557
14880,515953.34282823646
14881,2085856.363535978
14882,704667.6221359243
14883,238431.14013193428
14884,226453.09964969422
14885,243194.90455795664
14886,916326.2350095003
14887,2903269.023442096
14888,594356.0604563879
14889,1589493.5417945713
14890,575229.9933231432
14891,1694594.93222909
14892,915915.9784744416
14893,358357.7881058893
14894,500174.046087766
14895,637165.2503482612
14896,782991.0628778738
14897,998929.9681525425
14898,622802.6855497959
14899,918229.3709205643
14900,513303.78593018255
14901,203013.3241595547
14902,316539.994036
14903,1279438.3357900847
14904,563448.7778036811
14905,95367.41085793967
14906,727854.4271560722
14907,473226.0650374553
14908,295450.9911700004
14909,1333580.8926093453
14910,1386691.6373799208
14911,654082.0619035204
14912,1462598.397510002
14913,996207.9383747112
14914,1108145.540368963
14915,1265996.4733115768
14916,371947.31212057703
14917,466976.21229913126
14918,665606.3739656176
14919,333675.4881631063
14920,376870.32900043915
14921,675334.7266841935
14922,2629279.340511809
14923,777977.3602398069
14924,4194608.563307626
14925,1988304.6412557052
14926,619796.3789339022
14927,2577220.0152120627
14928,39927.46820994165
14929,1727124.4567028922
14930,2716901.2794377785
14931,537989.2426277084
14932,1323454.0771004348
14933,561968.6617127814
14934,2217898.2558826264
14935,124298.78544791914
14936,613450.3939379063
14937,598816.5634628804
14938,1615694.3747461808
14939,1540814.2810215433
14940,953449.6683454283
14941,1568587.090811716
14942,1417180.1523460438
14943,1050740.780047611
14944,339183.7235093292
14945,1787910.402904296
14946,612615.6383160903
14947,352519.1435605736
14948,495923.76348338876
14949,802191.948209482
14950,453447.3926542736
14951,1135167.1349899187
14952,972290.2139061701
14953,2469948.6462722844
14954,339371.61259246327
14955,755667.8997439691
14956,431590.29364139866
14957,670832.9064986221
14958,518182.7585804906
14959,1875632.3269891832
14960,1808963.724749907
14961,1417578.4457740888
14962,1109602.551353672
14963,635871.6851136523
14964,1469791.7553764887
14965,1993843.8205867072
14966,767100.2760874031
14967,327297.7367071153
14968,1475728.0095434235
14969,185991.37973386937
14970,380720.16874438355
14971,1049038.813195957
14972,282944.8872271649
14973,1359230.4737813408
14974,910452.3112497671
14975,1135121.1457089826
14976,374993.31373895943
14977,2349453.875428316
14978,1085701.3293113578
14979,2700060.06952968
14980,1038669.7928613508
14981,2579433.3659797846
14982,1370766.4778694646
14983,2040789.475111816
14984,1069758.483273988
14985,1040439.9907739107
14986,376264.9543794116
14987,421559.18488165
14988,350843.63825125986
14989,5009977.030719771
14990,1663213.645596146
14991,309023.4064567399
14992,1096105.8931658568
14993,1845982.4360337164
14994,778371.1647841608
14995,941061.849831253
14996,1129339.6003006536
14997,1164453.3628840148
14998,283774.7166229473
14999,1450509.146055375
15000,2202524.325543779
15001,2011158.174225125
15002,272956.29832646775
15003,1064509.6388657754
15004,707638.8042871502
15005,700726.4062699621
15006,1886834.909384945
15007,887685.7210356261
15008,402412.2694137532
15009,781308.6175091814
15010,387389.4041501383
15011,1329963.9440236005
15012,2132328.6991436677
15013,462627.9237243298
15014,392822.0921532103
15015,111599.29555671719
15016,731942.9780412454
15017,345150.57133781305
15018,966994.9237874047
15019,3534304.3216267284
15020,2068664.2089253126
15021,1387552.6854924997
15022,1769557.9287201106
15023,464630.38677994616
15024,1161430.7465470713
15025,1914583.2919410132
15026,636048.2838233361
15027,76948.69746121514
15028,1429347.8655461129
15029,253289.5952103378
15030,1158620.9474392242
15031,2341294.041591167
15032,1151700.9789194365
15033,323471.0116445178
15034,1116911.3705762702
15035,896155.1481863292
15036,1987686.3193653987
15037,1891240.1573824831
15038,972172.9643600391
15039,196217.51651219535
15040,753947.7716187973
15041,968399.3216196565
15042,870580.6631163461
15043,373072.6854638752
15044,970058.4147246843
15045,818934.752634173
15046,2756692.4571380466
15047,200989.81656227986
15048,748817.1010308368
15049,340848.13797271554
15050,1366796.0100286175
15051,622533.3334213481
15052,168488.9352935943
15053,131920.6848267357
15054,765502.7899850425
15055,768385.3726486216
15056,805604.7800676326
15057,268206.2139024088
15058,1276661.6303929593
15059,561143.9987848346
15060,508413.9847090652
15061,172168.8547147343
15062,472006.9907296847
15063,606952.2220463934
15064,1390732.123026369
15065,363177.4787555399
15066,945744.3833840494
15067,2625138.6843775236
15068,815880.8417198379
15069,1793259.425172272
15070,1391870.08745332
15071,2246994.1931515406
15072,1442350.4703639306
15073,1995569.134234273
15074,154486.24236793158
15075,1542731.6454861863
15076,2887807.0211514607
15077,1196822.5639371846
15078,2027577.502532869
15079,2540613.020391423
15080,266520.1893144367
15081,409362.0862379738
15082,4319413.453172761
15083,2066368.8382269659
15084,1289307.9986777827
15085,1522438.0871501933
15086,631195.2302736932
15087,201757.3780708926
15088,1702903.3167860033
15089,1080343.7285298598
15090,938243.6655345921
15091,464071.13393747574
15092,971713.2388130047
15093,807082.8471724839
15094,2676314.177922122
15095,441600.0938304571
15096,1461677.6848964018
15097,1240750.1220602447
15098,660388.9454950066
15099,926705.5907940319
15100,580580.9995010542
15101,470800.75950703985
15102,506170.61451372533
15103,710695.638453599
15104,1549826.3635037125
15105,3679059.787791451
15106,211414.26497402825
15107,717082.0547109459
15108,1366973.7429138126
15109,1485850.5557474182
15110,735271.5585789809
15111,776400.5377890534
15112,536164.8036555452
15113,1068302.4749742278
15114,887658.0881706902
15115,632930.9752734802
15116,1084152.38244735
15117,925601.23507437
15118,1137892.157243307
15119,1195874.6054108113
15120,348929.137409724
15121,2525095.2664422407
15122,1047389.984947432
15123,342944.5289422134
15124,638386.3307642759
15125,831882.1454856537
15126,1015566.7708023646
15127,971938.1045115136
15128,583392.8267772612
15129,831409.8767881911
15130,1482430.5042189807
15131,941292.7198175887
15132,812252.2665689081
15133,1105196.9154840407
15134,1153764.652870887
15135,718705.2586536391
15136,723252.5751522441
15137,887751.9356877094
15138,1276715.2150944157
15139,838908.2068559232
15140,778235.2468982268
15141,320677.35881328984
15142,570625.5305798039
15143,610467.2371336152
15144,242945.34114675532
15145,871442.4055158949
15146,531086.5442713489
15147,899333.440535051
15148,433073.01563183963
15149,1771339.8587987903
15150,1084384.2187649605
15151,71395.80971019046
15152,321585.2648225333
15153,2012384.0634954073
15154,542179.682748553
15155,533511.7805741332
15156,849478.65608924
15157,320994.9266078735
15158,3367496.275466786
15159,1105488.0598908672
15160,829952.9738759402
15161,925456.6933813253
15162,2293392.2622668725
15163,2069346.9109619777
15164,632744.4773582272
15165,2331956.6030996195
15166,1459384.4872263651
15167,392804.3556847249
15168,1441795.7837907774
15169,193042.38264300578
15170,1592324.7508383489
15171,529506.2201747185
15172,589578.0465800016
15173,283118.25022280414
15174,398340.8029547906
15175,120004.75856814045
15176,440518.0662730318
15177,670603.8952355315
15178,831262.4341397494
15179,882969.1938929672
15180,2038671.88343648
15181,1020455.867593459
15182,169762.78277237562
15183,897042.0172465958
15184,919392.4303915001
15185,1691402.5562131854
15186,232255.43664795684
15187,204269.64643225638
15188,1586390.904942588
15189,228085.01022272138
15190,918048.8628902265
15191,1788832.7454410547
15192,1452360.9973183535
15193,76992.1350978483
15194,2269087.397612126
15195,684255.292171359
15196,411766.52962739946
15197,681172.8315419091
15198,1222034.8454294458
15199,491923.4763517758
15200,1196053.7092066656
15201,882172.5401504545
15202,1189224.208864233
15203,433410.4136117782
15204,415589.7161841859
15205,412535.3998635975
15206,258776.68423502354
15207,86088.84023731491
15208,743541.8843743106
15209,1658071.7333745512
15210,950773.8928698932
15211,126209.54605808959
15212,2465022.3423036886
15213,2065382.1336492905
15214,4231088.658347919
15215,1133320.1941075101
15216,614030.3821456106
15217,1218706.2750530199
15218,750263.8481859949
15219,992221.8982156005
15220,526718.835057376
15221,1053941.1002790015
15222,463337.35309687845
15223,1056856.9438305437
15224,1248595.8345060288
15225,639782.6767322512
15226,1835736.9930785345
15227,1292101.7608493557
15228,706573.9566284355
15229,479244.7417326351
15230,592695.8832089207
15231,3404761.508364651
15232,746777.4385396132
15233,740341.1190270688
15234,636924.9752737519
15235,701975.6651714322
15236,1276976.0470839916
15237,786719.0349975614
15238,1170029.3625838002
15239,282577.96696688916
15240,251948.88317709448
15241,1391836.858150794
15242,1853507.892457505
15243,573031.8283620852
15244,1425561.1629381517
15245,666804.793008343
15246,1776860.8746960342
15247,2980427.8067648145
15248,302681.3869685583
15249,514481.1136008056
15250,665060.0274369208
15251,279126.7292503726
15252,218092.48325299058
15253,937642.1583831753
15254,2198023.8854815443
15255,1295387.4563335478
15256,248743.52606737724
15257,96853.1172897741
15258,1099109.8094072943
15259,3306440.5563932313
15260,1469376.033120588
15261,1148115.712111708
15262,1069902.2342233208
15263,578244.8874030815
15264,351271.8785551145
15265,599322.7230256816
15266,3477741.7986942683
15267,141598.78056751942
15268,381473.40209894395
15269,2214751.143409295
15270,283138.4271976904
15271,958390.1920653007
15272,209823.34243116598
15273,473203.1185256708
15274,1972647.2205680765
15275,1909999.4577669413
15276,931514.6433050778
15277,960830.2054545758
15278,360599.41471293016
15279,1878955.938165699
15280,656426.190529169
15281,1491955.9260076298
15282,2091530.5986447865
15283,241906.42735003348
15284,1070094.887007619
15285,2046392.2647057555
15286,2260966.810963925
15287,800320.7202122193
15288,780608.630611044
15289,347655.98318882374
15290,565145.6722647465
15291,608501.9719094317
15292,2717770.275519746
15293,1546651.525754083
15294,338722.1724456845
15295,222596.51954118191
15296,2177361.7568766424
15297,4059014.446633851
15298,1845381.3082105783
15299,675192.7754724195
15300,775713.8194679015
15301,4155027.2184085287
15302,354378.48699420405
15303,830501.9124359607
15304,208905.5931140988
15305,1952702.658604031
15306,778988.0855867711
15307,982572.7216005397
15308,834505.8940826004
15309,1913450.3817197175
15310,1109772.247605854
15311,1538915.9304939504
15312,201769.4105910237
15313,400513.2610114909
15314,554315.3931375057
15315,2358416.160781638
15316,538986.3037408849
15317,1027643.9689294691
15318,191659.78247839908
15319,5513777.651220006
15320,209288.91489803066
15321,369043.8876365498
15322,530730.5474407597
15323,1128123.4279789273
15324,1841376.193114
15325,360467.04091610695
15326,669368.2536213953
15327,464757.1072820924
15328,1263005.7226106867
15329,801800.1583480149
15330,361137.2850241976
15331,1080365.019947047
15332,1837255.7857929594
15333,835481.6031243821
15334,1754200.2327444265
15335,329206.5467273791
15336,2405669.7997680153
15337,389420.39260545303
15338,963023.0384127268
15339,810000.1803201099
15340,1144961.2245493832
15341,829405.8538572984
15342,635536.1056309015
15343,515293.4083231272
15344,1710232.924754629
15345,425819.5570846677
15346,1314364.1882447454
15347,928098.1578647856
15348,1190114.6935927998
15349,3117436.710670153
15350,1951405.1368311958
15351,2037300.1658858925
15352,2021258.0000268465
15353,1091440.5887398045
15354,2167738.9975494104
15355,844628.7410310798
15356,1060860.8318273306
15357,1527498.665754322
15358,209288.62588160342
15359,1309012.5595296638
15360,332158.04827684
15361,1925964.071331575
15362,207274.9706559123
15363,2794286.3520299755
15364,377227.84296492237
15365,490143.0232183733
15366,382543.70842612855
15367,1054992.6661932485
15368,441354.31769303937
15369,604623.1657765723
15370,1262164.556836354
15371,2121582.1707077767
15372,983406.9893421776
15373,1141085.3199520672
15374,667518.8071726764
15375,1502377.107629879
15376,1951299.0977251974
15377,1328660.1760610398
15378,2503485.1206467133
15379,439861.1729272108
15380,430950.305950762
15381,1199199.9545840276
15382,773804.0505670015
15383,617112.7872366352
15384,1644251.449151514
15385,1125502.013973316
15386,1739230.388906053
15387,861080.051492677
15388,1191850.3028174357
15389,2130584.6010829243
15390,154131.65271890946
15391,2541174.7438841136
15392,2668243.448915234
15393,963039.3885798955
15394,337319.5991208253
15395,2106005.163308972
15396,1878650.5376021885
15397,2958104.4648837433
15398,617542.4456469128
15399,701065.4443441604
15400,790062.2481444537
15401,1949427.4704849238
15402,255679.4037637702
15403,2162484.2265164456
15404,972153.772750577
15405,1079260.284822622
15406,1976190.1629044795
15407,1321018.4676491157
15408,1108666.8863815626
15409,632840.5384459158
15410,2075864.4243446505
15411,964348.1476263377
15412,920699.7134036769
15413,447905.88835789805
15414,610810.4587262786
15415,1728086.684402825
15416,1110170.549911412
15417,1312612.5338716037
15418,376628.9435687978
15419,2583802.5813063416
15420,104828.60452700555
15421,807944.5660906059
15422,1452704.8708450026
15423,786395.3485345677
15424,724219.7009420496
15425,80658.96900627746
15426,822338.4915436113
15427,1253047.5199098575
15428,1253274.6366194796
15429,1653861.9168203003
15430,2977818.307342272
15431,269357.78960605944
15432,246586.5120461024
15433,941864.0394991303
15434,362002.93331441213
15435,2266368.3880654164
15436,568602.6451499743
15437,4649345.891815247
15438,726654.6816737751
15439,907723.0289310717
15440,2479604.2705221185
15441,1035283.5444420135
15442,717280.9405864923
15443,746775.7582765525
15444,453682.3216518973
15445,671641.7796539374
15446,391769.52771237126
15447,887397.2693324827
15448,1023077.0440381353
15449,1811518.9948467806
15450,1467494.5117602756
15451,2687483.4353910354
15452,1249296.9856674843
15453,752136.6124691337
15454,546149.7306176597
15455,1265054.5670460828
15456,1937385.0950074573
15457,987301.6566627645
15458,721974.3682235345
15459,235178.35724303467
15460,1447526.5657141022
15461,473181.84671580326
15462,4184260.9698163723
15463,1638462.746812277
15464,3252583.3473695028
15465,2842963.899651754
15466,195988.73173062422
15467,272561.960146963
15468,566892.7366566781
15469,454921.9037954115
15470,562656.2504096474
15471,538368.6911584255
15472,634226.0051093653
15473,1538437.559743249
15474,449520.4444757511
15475,250876.0497790399
15476,1644117.67230698
15477,2856904.095331765
15478,636084.0578388057
15479,637120.9381896403
15480,119886.52769393193
15481,1114442.8715810645
15482,318881.91830212204
15483,921394.8954284237
15484,671156.6593001058
15485,551580.3519115964
15486,382506.7368033406
15487,1298557.0371258007
15488,252627.63071873452
15489,1581635.6541653317
15490,515840.63268368324
15491,2027876.7063982345
15492,382485.1831324768
15493,1929730.8219962497
15494,1776976.6682889557
15495,790654.7309931476
15496,370143.728382222
15497,1665462.4928789674
15498,285024.6012643972
15499,1944251.7281245326
15500,1726196.3231149449
15501,583766.53150748
15502,790925.9916382008
15503,242882.83515552702
15504,339778.92995499936
15505,707941.0665917195
15506,1671495.8341587551
15507,1197844.8884930203
15508,140114.5630778731
15509,1645456.2717073022
15510,1711020.658649707
15511,849976.7926667839
15512,602486.779064779
15513,204235.85033094275
15514,674847.6839891342
15515,928289.5190233928
15516,253021.33850054615
15517,829828.373989875
15518,2819815.1041440046
15519,2433992.478376659
15520,182490.66318073377
15521,760829.5559590941
15522,1500336.1284513953
15523,722639.5752742704
15524,574806.3170883445
15525,1479745.5188775957
15526,656604.1250098124
15527,843837.8844034895
15528,566768.9272171091
15529,477007.4700762778
15530,627865.4868389972
15531,198521.28828353042
15532,2520493.927202677
15533,979365.497184256
15534,278876.028930531
15535,915886.0593694772
15536,1362801.308667705
15537,1229292.8915615284
15538,864534.2886591922
15539,2180338.3012331505
15540,303067.65094044374
15541,1250963.5906706157
15542,204262.20339684098
15543,708964.2152737976
15544,1215100.6435315062
15545,304677.13441396493
15546,814824.9244179927
15547,1259122.4580783222
15548,402606.5617323263
15549,1059301.5595658778
15550,411802.502087907
15551,826297.4148601821
15552,689490.3559525617
15553,675815.9534559434
15554,1227749.9769763222
15555,668441.0396890152
15556,587941.6310959866
15557,2470261.3033510717
15558,1081876.0908980367
15559,1017924.0581284553
15560,603926.4880919083
15561,1805119.0735173847
15562,531371.3467803233
15563,47320.59402411355
15564,936797.4558290478
15565,2681554.033488771
15566,810521.2646563416
15567,1648393.4725059904
15568,1216668.334264122
15569,616192.0370114708
15570,2808908.474414498
15571,533128.791209427
15572,2219547.0752798445
15573,994149.4096907362
15574,1483334.073948604
15575,3361931.1344023175
15576,2568821.714293184
15577,1760576.904055307
15578,803248.1062838847
15579,1709987.5746064624
15580,2345275.5522113736
15581,1594386.3886902973
15582,1478709.1524447287
15583,1778464.6803986402
15584,341575.86031194625
15585,223713.39866575896
15586,216932.68604681414
15587,1511150.5955681212
15588,1693333.7293605611
15589,1137923.853460225
15590,2509097.3268783055
15591,748536.3755724176
15592,1427652.9287815746
15593,1860937.0320888998
15594,2815434.6684628795
15595,1547546.1022897519
15596,230309.56050348535
15597,635497.8172847729
15598,352711.75316435524
15599,203136.72009173525
15600,704103.3204795363
15601,255219.9647386971
15602,2294982.0625780923
15603,64247.16518112038
15604,992275.402682105
15605,2040648.4633361634
15606,1924957.8282183881
15607,817857.4241502808
15608,712961.7668151273
15609,2207089.659847833
15610,920779.3766203017
15611,327470.68310309283
15612,690672.2275631815
15613,1661065.1964486109
15614,899947.7027358045
15615,2062399.1637263778
15616,375256.91653007903
15617,802978.9430395277
15618,4837041.600624394
15619,355307.46233206184
15620,856745.2520327466
15621,1367094.5665187102
15622,615281.6740922293
15623,918025.254868783
15624,403362.503750216
15625,1057744.491506198
15626,256436.80701343346
15627,563569.4108294767
15628,2278910.9129007133
15629,357430.6771823323
15630,964817.099751725
15631,701842.0366006221
15632,251619.7727067025
15633,3009642.241942829
15634,502984.1094485591
15635,509359.839471546
15636,2525385.5879868893
15637,349059.89398155594
15638,957261.4991754526
15639,382071.74231350125
15640,408048.34279136854
15641,2719697.618971991
15642,1366610.4484000073
15643,1486273.016809275
15644,264130.1667419809
15645,943985.4136503522
15646,589956.5971359559
15647,1928140.3003443305
15648,808841.227643596
15649,2369747.3588445005
15650,907022.0702354792
15651,1683131.7908309035
15652,1084839.3190855023
15653,110251.73744325244
15654,1956105.0681251106
15655,1809750.3663115513
15656,1557497.2516197113
15657,1310132.2447570504
15658,1405365.187090803
15659,980118.7198720179
15660,1072865.4057265613
15661,166527.74510203267
15662,462819.9880215918
15663,386844.5867302624
15664,1324329.736300261
15665,890509.89676223
15666,2084742.9929474099
15667,504500.6328925109
15668,150762.68969246643
15669,668995.0631226773
15670,432309.5322652924
15671,2653485.4280045494
15672,780857.5362061586
15673,779981.1165892207
15674,2059660.4623781666
15675,3086397.0690241177
15676,386863.48856551986
15677,786590.8125559747
15678,87078.47977481983
15679,1078675.231724062
15680,1410533.7809743476
15681,1392219.5683323545
15682,1327330.3901220781
15683,820557.5595405198
15684,402017.34677443013
15685,2702720.7363530146
15686,392438.74268503865
15687,1000910.9216600863
15688,2394678.821316899
15689,342088.71864553145
15690,181973.8125566444
15691,1563448.071850651
15692,2036781.128211208
15693,1137868.5637359675
15694,659352.4952240187
15695,1065967.5839416566
15696,3473381.503623956
15697,1048627.0290065936
15698,926113.848545422
15699,1772543.2683010504
15700,1399378.2368143885
15701,409586.0055456806
15702,333653.75966460374
15703,3318539.153151484
15704,936238.347228565
15705,1447008.4560612962
15706,901324.3393330016
15707,2973353.2883305163
15708,586493.8304208241
15709,2067179.9534717123
15710,332809.61673998606
15711,1010479.43337306
15712,441689.0164974776
15713,319461.0894810314
15714,1009681.9419863697
15715,633752.8497296516
15716,2165444.008023515
15717,323721.17282957275
15718,1435448.6467454475
15719,323594.71293964796
15720,843064.3690203073
15721,3481452.525244078
15722,824517.5608609362
15723,555694.2095929704
15724,737565.2849639863
15725,1411233.169851156
15726,195775.45057439624
15727,2539040.973451558
15728,1633722.5008500563
15729,415007.08955101715
15730,1223774.0786244608
15731,1154872.0588718627
15732,583038.9878980567
15733,2353327.3613777854
15734,882404.6912830641
15735,634540.8990805284
15736,1693187.5571088146
15737,2254566.6089422028
15738,759155.7196537392
15739,1225337.308250767
15740,386149.66711221106
15741,215273.29130813185
15742,388933.8900402178
15743,866496.709980646
15744,603555.2784823712
15745,1312414.7746091257
15746,940349.8638760594
15747,4144930.0011878274
15748,1108536.7103535945
15749,621740.095273366
15750,568406.8789719195
15751,799574.4877122547
15752,2905279.0142011307
15753,268630.89504094975
15754,1938684.5970696246
15755,332953.5958592606
15756,1587217.7479998025
15757,1190514.4244608015
15758,672343.810366749
15759,203243.02555818058
15760,881481.0765466299
15761,1312876.9079135698
15762,780429.4084922336
15763,2049243.5097490896
15764,2322299.235408343
15765,1370753.4619953786
15766,436272.4540423835
15767,2018944.4285839032
15768,333494.4782472947
15769,1379676.5799832374
15770,965398.6852107918
15771,2892190.8134492324
15772,2250864.328644625
15773,806980.6086175796
15774,1516360.996597444
15775,1051097.9331207017
15776,931679.3312991408
15777,615793.5998669887
15778,1089401.168442631
15779,1192879.523548536
15780,1099443.616337814
15781,4529629.625718406
15782,1350714.559341227
15783,5147640.69306224
15784,4118032.7758955304
15785,768340.2756052573
15786,1246538.8455785017
15787,1385216.45987921
15788,933157.3855660189
15789,2424163.8648816007
15790,881285.8351687032
15791,214451.465904317
15792,967180.4996983923
15793,1526130.8519341298
15794,1638339.1515117784
15795,4662270.239090371
15796,5011909.805867358
15797,1122779.82954464
15798,114138.97621364836
15799,384436.1607006815
15800,788314.4396983164
15801,555377.7984613675
15802,700019.0328642783
15803,856313.0859276198
15804,1287847.230659006
15805,1368606.3714704853
15806,92194.81449098572
15807,257989.10226400173
15808,1284308.7060468858
15809,1141965.0562919148
15810,790359.8592024675
15811,944207.8536536202
15812,2692439.3226465844
15813,797756.2805362175
15814,678089.2977104976
15815,496233.77798678685
15816,1363610.8998112816
15817,693270.9509268532
15818,845899.7595465184
15819,380587.50801369816
15820,548742.3338562627
15821,376597.63668054674
15822,614897.5634007492
15823,1506319.0529600037
15824,598153.5871211446
15825,331757.32805557194
15826,273428.32656393124
15827,3640650.765983243
15828,3238409.683750509
15829,754344.7113653247
15830,929521.4556215288
15831,375153.36676265096
15832,998838.5541040966
15833,1123086.3322969442
15834,462532.15485420014
15835,1329943.209158483
15836,513056.9093611939
15837,3665334.512601078
15838,2974040.8485526377
15839,376975.05143243127
15840,1697290.5269537785
15841,2181442.38889377
15842,1381180.127195682
15843,1201173.9943190985
15844,1296922.2210686607
15845,2479869.7425564984
15846,2423501.2780426946
15847,499082.816360722
15848,830963.6360377828
15849,2104632.6219048346
15850,553080.2594530783
15851,482258.4521191953
15852,353524.5869538176
15853,1385019.4944970654
15854,856521.4963272535
15855,2450695.1920470665
15856,1356911.3945476587
15857,985166.6308948381
15858,255652.99526709795
15859,125309.73762088818
15860,1031607.3886134907
15861,839696.9549715423
15862,1460907.1743483716
15863,1740488.6425817043
15864,651198.2988548939
15865,3774633.9683619686
15866,2174295.790358017
15867,707704.261250538
15868,1311282.914519136
15869,763710.5930680254
15870,126046.27117323261
15871,878893.7964496136
15872,1724648.694905689
15873,179138.4490975144
15874,669677.40205478
15875,341373.91813410056
15876,897206.3051548881
15877,883768.119748707
15878,1556990.0743113176
15879,1293253.5726916231
15880,480178.67149989906
15881,1712762.8131117246
15882,629030.927748829
15883,426801.23167693306
15884,3479526.864035566
15885,514392.526422449
15886,562203.1753547259
15887,365241.1647113002
15888,618055.6816877911
15889,623757.1652700485
15890,632344.1885397603
15891,1534269.2003691976
15892,678835.0638747516
15893,1023315.8240850564
15894,758199.1020275881
15895,798353.7299183101
15896,992326.1331820145
15897,371988.44855610677
15898,774279.6893481344
15899,2197785.0283654057
15900,665322.8822246676
15901,1118161.1238312481
15902,139507.6036988385
15903,914926.7856357394
15904,584022.6825949555
15905,596858.2576299994
15906,829857.2024978269
15907,2764160.6374342474
15908,884709.2024404731
15909,2668104.7022647504
15910,2673534.577342652
15911,674720.8492790214
15912,1717314.4404916365
15913,1762871.6724129473
15914,2045735.4267248912
15915,912016.1745181243
15916,544356.9491565281
15917,1587925.6279201158
15918,342063.7939134707
15919,638547.7232821563
15920,574480.9931879302
15921,881134.7505002104
15922,2815099.813440575
15923,687673.4933881368
15924,951878.3170759325
15925,964316.7124468051
15926,1460298.0021793442
15927,632294.8199991907
15928,894119.4921791005
15929,581938.7981509132
15930,1959188.8299096674
15931,994861.3450912661
15932,1101731.023897858
15933,420460.13577292714
15934,724931.4819731173
15935,1233104.9406954164
15936,352175.6591926791
15937,242186.66343878626
15938,620661.7395449955
15939,3026600.5279592853
15940,1387722.46725819
15941,1902245.1811588034
15942,1240301.0134674155
15943,679397.7767922153
15944,105627.68790781456
15945,398137.11770020594
15946,1863465.7380099632
15947,1671255.1377099003
15948,944369.7955076508
15949,543654.2146318993
15950,944194.2708408153
15951,538195.9242323932
15952,2459093.6631310745
15953,450322.22120752704
15954,2966266.118698331
15955,993002.4642267687
15956,942784.0507898058
15957,876245.1929121149
15958,174635.80923336095
15959,2232333.928490017
15960,979496.9310197779
15961,1318988.3908241182
15962,971122.1287942921
15963,956608.9606871018
15964,1560593.781356297
15965,1060487.9659938484
15966,1187299.2006253367
15967,76737.24193343018
15968,833451.9712387156
15969,717455.6549321954
15970,109080.49213799693
15971,2101117.8628775096
