Unique Id,Price
14723,2344493.005949389
14724,2327502.086766545
14725,1238544.935132229
14726,1417828.8613861788
14727,883429.6701028752
14728,515186.67699523363
14729,1083603.2896330212
14730,1078566.197076226
14731,1593777.0072075066
14732,1093035.682592642
14733,713173.1130524001
14734,757189.0365895774
14735,1818025.3434070712
14736,464620.79647141905
14737,1936944.8899293493
14738,1064174.5261388852
14739,1485182.7141650561
14740,435846.4225847814
14741,1823018.7208410953
14742,836511.8864279538
14743,676725.697445367
14744,247635.82850582895
14745,553341.0177272382
14746,389673.445893398
14747,1555076.140090056
14748,616182.0532863751
14749,489115.5977272179
14750,833303.5046149179
14751,148968.78508280515
14752,336609.0145636883
14753,1377097.556106383
14754,326433.83312994504
14755,1776559.6719287906
14756,1883646.1038133223
14757,216352.03375360082
14758,276462.78094280255
14759,3065799.5103889178
14760,1466579.6723835089
14761,1882905.6036446767
14762,276220.34519616916
14763,1762332.9349471678
14764,1162926.299365214
14765,729850.743256806
14766,520800.9695343046
14767,495273.5794445953
14768,563804.0784262827
14769,621953.6516192695
14770,504273.34631281835
14771,642218.583965071
14772,187409.2695449656
14773,359882.1719176543
14774,470509.55916674086
14775,1595258.2827822834
14776,396116.63384331146
14777,133680.2668174994
14778,1665261.1115088018
14779,1918027.819901643
14780,1662191.098350269
14781,728630.5064745992
14782,465937.143812849
14783,2075126.2111845235
14784,880158.567051924
14785,320625.7091943241
14786,351805.09085711424
14787,303394.1176602194
14788,758965.4553816245
14789,1295697.509782023
14790,1975098.0952889842
14791,120801.202461982
14792,1543135.9655616048
14793,2331727.1541175456
14794,1536966.145808226
14795,690572.57475055
14796,1404115.273863791
14797,467372.5411411951
14798,377538.0920058569
14799,1210214.0586918902
14800,885261.0311190597
14801,81895.27980602851
14802,444490.3471533216
14803,1420576.5726937163
14804,419990.1972951005
14805,241599.67865764123
14806,1089857.2198721431
14807,1042457.0230555726
14808,1578673.8693120813
14809,978002.1692587272
14810,1559394.4251681615
14811,543789.4362336909
14812,1180583.826150639
14813,2258299.024277072
14814,3329951.5732165147
14815,685165.9884167616
14816,980706.5134647018
14817,1036661.1144924823
14818,3098839.453198183
14819,1594893.4312436322
14820,2903484.29060704
14821,1064620.1429774433
14822,560688.9353542988
14823,415437.9882677812
14824,237269.0677075215
14825,378634.6033062542
14826,910968.9717445081
14827,3159495.527767372
14828,1202929.5341334762
14829,667706.1281050864
14830,510559.57158794894
14831,799282.4333661132
14832,1113372.312354921
14833,707869.3497567842
14834,433049.36169518315
14835,349207.7451296012
14836,733361.261034214
14837,1437479.7426729714
14838,801978.8849225419
14839,1448105.5028446864
14840,1320305.2908703971
14841,466559.8870946817
14842,1531953.646511183
14843,720345.6066014876
14844,651395.2844913427
14845,1553609.0646119143
14846,1751254.1591956068
14847,1317573.793483048
14848,3032761.2198880776
14849,333428.44612678676
14850,1326472.8244089666
14851,732554.2289750472
14852,1819575.793825342
14853,789967.3932429921
14854,1106888.7716833719
14855,1545134.991746954
14856,362725.33288739726
14857,1040671.1135905196
14858,634860.5888556057
14859,456109.5686834401
14860,558385.3656839209
14861,1725554.9768974734
14862,401465.49067032896
14863,1140100.6251142998
14864,541252.2296528319
14865,531501.3013934044
14866,639165.3288857411
14867,1178398.4251412146
14868,1018889.9436688664
14869,694682.008356633
14870,553300.852892772
14871,189417.23301166273
14872,1699913.2612222866
14873,902789.7606935506
14874,217852.93819191543
14875,185421.8550240178
14876,784925.3881513965
14877,392740.05673741235
14878,1135392.887828788
14879,1023719.3289393251
14880,483457.6348897886
14881,2006302.8078265483
14882,650996.4696719354
14883,217977.5634537536
14884,309498.73612969473
14885,180470.76015876286
14886,862212.7650495679
14887,2573566.7981981575
14888,608970.1721335137
14889,1603465.6835247753
14890,629451.1117793843
14891,1801060.7047379483
14892,783606.2187592974
14893,299357.37802278594
14894,503839.64318958623
14895,707880.6767170308
14896,809795.5214713946
14897,946136.4742854765
14898,425062.9405219692
14899,1200590.4435152782
14900,557423.286675195
14901,180277.20599158897
14902,359005.2037841885
14903,1360875.4099491406
14904,731091.8687544803
14905,228358.11175077214
14906,833284.2623025969
14907,415171.7206694647
14908,321172.07373862667
14909,1499820.509558922
14910,1592860.9568972485
14911,580257.5877651136
14912,1227031.457177259
14913,756279.8951483795
14914,1259324.577853895
14915,1034751.9951843945
14916,256831.79672195387
14917,415267.50030173577
14918,975886.4835297975
14919,670407.8496617753
14920,441767.21907318255
14921,714193.4526780841
14922,1274290.5530140097
14923,628041.9548625605
14924,3928085.7046014075
14925,1614110.1521800812
14926,462594.5623056718
14927,2832566.157258337
14928,102133.54782222968
14929,1732284.2386716942
14930,2247700.013827498
14931,665599.7719093579
14932,1512904.1670405993
14933,611577.933427269
14934,1652901.9265422416
14935,214271.8887100326
14936,566495.6436903494
14937,625837.7829243636
14938,1454202.5830615289
14939,1571789.541017845
14940,1207668.912361708
14941,1653755.1242782497
14942,1457469.970961177
14943,1187054.1172763414
14944,410625.9552872671
14945,1505522.2489712904
14946,558309.4064710989
14947,356822.4385644769
14948,447282.2690192538
14949,710005.821054428
14950,388685.8501604325
14951,1215403.7782051468
14952,789079.4150033139
14953,2583594.7928005876
14954,316887.1280115547
14955,543899.0186308598
14956,378539.81649360375
14957,699605.7203589227
14958,459975.24932460184
14959,1715502.402761102
14960,1372457.5455774604
14961,1471626.8362156325
14962,1146462.620858339
14963,828906.4610808402
14964,1517675.5531603429
14965,1633284.8054627175
14966,100609.08265717974
14967,248775.8828529255
14968,1764272.7769385788
14969,257441.96248615143
14970,309997.2840052554
14971,1291524.4917259137
14972,218055.4744621933
14973,1235012.386526354
14974,1149497.8622792775
14975,931903.4319065925
14976,446650.5551748241
14977,2530722.6284626024
14978,929776.9415801149
14979,2159896.372771044
14980,884048.6706312278
14981,2557797.0960235484
14982,1168682.5523691915
14983,1980033.3817615989
14984,1316116.4574353495
14985,1088532.1017391223
14986,414668.6814901422
14987,397678.3183956295
14988,249803.3586666961
14989,3527907.797737428
14990,1857547.0741400884
14991,352811.0386824711
14992,1359996.46644776
14993,1867776.7697438153
14994,986652.2818409371
14995,1029745.9909354064
14996,995341.7645130708
14997,1416209.8789086586
14998,283187.1875476261
14999,1206764.6004799376
15000,2296456.7415214884
15001,2017808.4226426035
15002,187398.9287055777
15003,1347727.1172049274
15004,551949.3042546649
15005,1109296.9361368776
15006,1760302.235698741
15007,612001.4802974416
15008,420858.74189299264
15009,636761.2472199671
15010,301958.06127589894
15011,973424.8691104878
15012,1705578.5859782246
15013,396103.5125709067
15014,505517.2119158392
15015,216982.42114307152
15016,562177.9012456927
15017,270676.49915240874
15018,1195787.54660107
15019,2468098.047907951
15020,1869996.8556890134
15021,1122823.5738863833
15022,1806158.666474182
15023,400944.4761730007
15024,1072285.899266713
15025,1900616.1516754783
15026,833254.6713152851
15027,80487.5274268455
15028,1519555.84688308
15029,280684.2397144269
15030,1207127.637042679
15031,2135323.5193013237
15032,1315454.086979775
15033,291451.3347836361
15034,1020566.0191701885
15035,641945.7703356233
15036,1897345.7570928892
15037,1771718.2539514422
15038,1160249.4377802238
15039,252041.24143449176
15040,658522.8239506973
15041,1205139.9587200398
15042,731839.9246833208
15043,386435.86605995
15044,794969.2409511366
15045,670336.2039740786
15046,2868140.727754108
15047,167436.7063804756
15048,557966.0514572689
15049,472764.8018712015
15050,1285444.7065056781
15051,566791.7060250359
15052,257065.24373371576
15053,215538.73236790393
15054,971319.4355255779
15055,739268.0238403974
15056,613364.1082408921
15057,364032.90878610965
15058,1063639.9567389023
15059,638780.3857775576
15060,610997.5966666215
15061,239949.51709056314
15062,398786.2497540858
15063,501213.72955043166
15064,1522005.4904685214
15065,328350.8401916958
15066,869124.2323175468
15067,2957688.46612553
15068,804033.171074526
15069,1360389.3575746738
15070,1528980.3850139438
15071,2278658.099402707
15072,1554742.6318808661
15073,2141887.9998643543
15074,126170.8087744237
15075,1478223.4170377245
15076,3082622.8682747656
15077,991290.3183073258
15078,1895143.0710716262
15079,2324223.545398826
15080,369293.6321246072
15081,631851.7948215
15082,2918425.2771974592
15083,1632111.5762277888
15084,1198070.2545987524
15085,1507388.7703972512
15086,95588.2146442172
15087,245766.35683216734
15088,1649615.4323119645
15089,1263526.814148711
15090,1372449.682598717
15091,372482.39561721234
15092,914347.303904834
15093,615176.1924512532
15094,2974285.5556742316
15095,398165.1404857904
15096,1458926.3277378671
15097,1258313.1262953132
15098,960787.6294876653
15099,1148722.9170295252
15100,597862.470057324
15101,430507.2826236338
15102,563443.994991513
15103,676465.9392754558
15104,1574805.4822208104
15105,3636562.00545731
15106,195315.81091518636
15107,959415.7684451517
15108,1553399.3404838704
15109,1455419.3954793613
15110,616992.0994261458
15111,581335.8069162694
15112,547280.5212141564
15113,1260668.199644318
15114,661606.0122194798
15115,620026.1483548327
15116,1209926.5851693372
15117,607054.7686467443
15118,1304860.7065936076
15119,801938.7471193974
15120,349044.69193389895
15121,2580647.637374161
15122,1207472.2409297312
15123,301234.58391853416
15124,616599.8847619996
15125,1055136.270037449
15126,1220977.1774040775
15127,1159941.5570105724
15128,588939.7621471623
15129,850412.247745027
15130,1534074.0546685834
15131,1085685.9746766803
15132,877106.1598793113
15133,935525.4485022418
15134,1081030.1408171689
15135,908524.7906923926
15136,881662.2333802183
15137,874791.2154106991
15138,1287367.1086821766
15139,634291.0660552257
15140,661562.8495876626
15141,308382.88767652627
15142,743753.7914863125
15143,687290.8291010804
15144,316720.2172908505
15145,603890.6149745452
15146,606752.5368925079
15147,752700.2273265376
15148,368882.72929542296
15149,1666897.706992074
15150,829670.8229858067
15151,141051.06750118142
15152,225519.70626621603
15153,2214454.101215702
15154,464983.1903631238
15155,449403.30649781285
15156,849565.677375226
15157,388848.04648497293
15158,3122989.975159769
15159,792873.8947923648
15160,716717.5793046043
15161,1065919.6864926487
15162,2196644.1676436923
15163,2142542.8773899013
15164,832492.7688831516
15165,2588581.925289065
15166,1503892.1753982934
15167,288553.7199009665
15168,1446749.434928303
15169,183932.46313879034
15170,1588092.906893956
15171,635883.6628347359
15172,470186.17754087446
15173,497665.8068573481
15174,315619.33094377513
15175,218255.47843647812
15176,446066.8563175571
15177,513614.88741985016
15178,644376.5537616967
15179,1387610.9793535005
15180,1865735.7889406858
15181,1015464.7912806106
15182,229086.20926143412
15183,1121896.2399032142
15184,1199673.5883261394
15185,1899779.848237224
15186,273190.1539353254
15187,295725.7367228675
15188,1594690.9497172378
15189,203038.15551728223
15190,1198244.3156750512
15191,1430256.022472814
15192,1345243.832988938
15193,181349.9573065264
15194,1918535.5543153048
15195,900222.4245640009
15196,495972.0660438749
15197,648459.7533450491
15198,1554463.5287791896
15199,469275.63772512856
15200,1214787.2198713927
15201,728757.4760953217
15202,1154863.198678016
15203,425878.92752302263
15204,501324.36234145187
15205,303595.0419445133
15206,334425.8987492552
15207,265457.32530234224
15208,536706.2682902091
15209,1845818.0716261782
15210,1178210.9763117158
15211,219828.1619224896
15212,2041553.453721159
15213,1533674.7842938772
15214,4145855.9865924525
15215,1197257.593810401
15216,633322.7215510292
15217,1278321.3032885082
15218,1209837.0300855055
15219,974296.3382991113
15220,428916.2253201705
15221,1071236.7691108845
15222,417479.9798150682
15223,661616.771803266
15224,1384342.6564067828
15225,585297.0548041534
15226,1898640.5341845863
15227,1198191.6393180625
15228,687931.1839299339
15229,460137.3475072516
15230,509633.8257131622
15231,3321486.5844986266
15232,601588.4359016307
15233,474353.2744904364
15234,640650.2046645617
15235,841646.075933826
15236,1123605.381779393
15237,648248.6762614917
15238,912298.5241507903
15239,211048.1744134081
15240,368617.410006797
15241,1533845.8269093705
15242,1953231.3306661819
15243,507490.1132433577
15244,1628820.6713491809
15245,460523.9652870896
15246,1741710.738261906
15247,3235898.0337081696
15248,286354.4132310441
15249,489405.62850603886
15250,717565.1826949057
15251,335182.10516828013
15252,354947.72269351664
15253,1019413.0760265157
15254,2058883.2204666322
15255,1021949.275462897
15256,231975.38641852973
15257,170938.2318924824
15258,986388.2803087421
15259,3216121.578086809
15260,1480927.1100571929
15261,985448.0378806059
15262,1257674.7084767194
15263,798140.656002061
15264,278948.985387761
15265,436612.17974895396
15266,2771089.5129825487
15267,214426.6568240957
15268,432607.1202366806
15269,2628434.558958116
15270,207657.2101928813
15271,842040.7826175247
15272,306293.0142180893
15273,350033.62898640084
15274,1628808.9915529008
15275,1580239.8452992341
15276,1057033.473538803
15277,1199570.874011642
15278,394307.31014300213
15279,1726847.1319425881
15280,582089.9173012123
15281,1474011.662642695
15282,2774380.7824496096
15283,194058.15682952214
15284,1381597.9493864274
15285,1767438.1970382526
15286,2645197.1975120306
15287,795743.8258053894
15288,630272.8500874593
15289,303534.54951453925
15290,731033.6136948973
15291,930560.4849975742
15292,2345715.3743309155
15293,1243543.4999455675
15294,331820.52963511954
15295,347365.5159600806
15296,2857869.451797222
15297,3405157.358683148
15298,1951171.150066458
15299,547702.5844108447
15300,539159.443833425
15301,3647580.92903224
15302,402610.6194496924
15303,843587.0662186788
15304,267041.9071724871
15305,1652589.6606318962
15306,807636.1519319521
15307,771165.5538218364
15308,651989.128341421
15309,1885811.914769642
15310,1275269.568853373
15311,1338207.9080722565
15312,244016.17956272585
15313,451918.19446137495
15314,507862.08891409717
15315,2116322.400806322
15316,513730.59860759106
15317,734654.0094450582
15318,212253.86071629854
15319,3630992.995330972
15320,220013.63558050065
15321,317948.15785386384
15322,563430.433846557
15323,1238090.0442649205
15324,1560119.4476696856
15325,310948.78358594695
15326,975762.6985677817
15327,356139.0523289429
15328,1291094.5217525184
15329,944809.6878935053
15330,353893.12837039906
15331,1588957.7181160029
15332,1724355.4673162438
15333,1100857.0775365597
15334,1569491.3514952525
15335,356550.5836617999
15336,2569924.67704948
15337,469283.5628314027
15338,804880.1644289797
15339,633971.5804468654
15340,1412325.1337335377
15341,828504.2699005384
15342,866874.0619323547
15343,634032.0611059256
15344,1560913.8679929844
15345,512307.10458156123
15346,1432107.3127661473
15347,1097578.2037605622
15348,957822.4602948723
15349,2281314.7021735045
15350,2027733.4735805842
15351,2409711.229095096
15352,1872120.9111686228
15353,1196037.4355503325
15354,2003640.4870558158
15355,667479.6394954072
15356,830972.9307792226
15357,1277814.1171337315
15358,200861.4216894716
15359,1254602.2569341108
15360,323772.2111981117
15361,2136750.5911281593
15362,246653.94566683148
15363,3355640.8382854233
15364,317979.4220882196
15365,642878.949086255
15366,503099.1336292422
15367,800264.6809425765
15368,424072.30031505635
15369,552837.1710258479
15370,860752.3828263012
15371,2408314.37000443
15372,841441.5016024311
15373,1011241.204052731
15374,905730.0642951659
15375,1173296.6720669153
15376,2041179.3161276465
15377,1414542.92544251
15378,3185093.424288061
15379,435105.79190170305
15380,394273.29283496836
15381,1261509.9758523707
15382,841181.5791473273
15383,597831.7068547555
15384,1759294.3646397898
15385,930549.271163658
15386,1739739.4437900698
15387,719064.7073058952
15388,1520977.1264203994
15389,1892911.000529991
15390,243071.6605869398
15391,2867236.1866604127
15392,1761969.1652829724
15393,1155055.6345602288
15394,354373.7662843843
15395,1895243.5648033686
15396,1801426.0943437505
15397,2767098.110953478
15398,942433.9244166106
15399,1109296.9361368776
15400,483384.1345320046
15401,1905235.5196622524
15402,235495.6731137382
15403,1782342.7111054268
15404,1147542.2363909539
15405,1569139.0671815597
15406,2128477.685918951
15407,1412738.6169205438
15408,1259151.9398557188
15409,577570.23306157
15410,1944157.1327799899
15411,875774.4847977384
15412,1134773.206497519
15413,405202.8868874951
15414,391597.6041607408
15415,1739260.7234251273
15416,1244649.7044980258
15417,1380047.8017651348
15418,331825.4162401818
15419,2350921.8973854426
15420,178174.80931579118
15421,719928.4951576911
15422,1455153.1960355546
15423,790100.7642555571
15424,733418.6595085254
15425,114423.3792223818
15426,641230.9910915626
15427,1062011.38928604
15428,1319164.851676567
15429,1668420.7933626203
15430,3342102.4739091196
15431,213931.28707552238
15432,298719.3052574173
15433,939100.2327900687
15434,251051.90960908635
15435,1817560.464596517
15436,445220.415602937
15437,3747409.668124188
15438,814667.9359059042
15439,774177.4819579663
15440,2727158.7418144317
15441,1293826.8413382324
15442,990523.5750054113
15443,894210.9512069738
15444,367592.01625832287
15445,657863.6887684923
15446,378067.23191735044
15447,680681.6387818677
15448,1186300.3786860618
15449,1749689.4118864255
15450,1141146.3029568475
15451,2107889.922531412
15452,1094417.99863349
15453,519321.8331601671
15454,563798.7219866385
15455,1296691.3340752604
15456,1766488.5152239627
15457,989943.6053886523
15458,738715.8940996759
15459,260090.48808339637
15460,1356206.5272170238
15461,401155.3935676048
15462,3668111.4853914343
15463,1468583.0882091855
15464,3507066.305970151
15465,3361432.2323248135
15466,227988.69657328544
15467,355732.1584596846
15468,580794.7628467015
15469,365183.61948669393
15470,731941.9035960032
15471,601626.3963472176
15472,622166.2097283895
15473,1291864.9065481042
15474,442846.16288569145
15475,279555.1486593546
15476,1618958.092547739
15477,3365353.9098183787
15478,506361.2812922584
15479,873471.7617394837
15480,188535.02774964558
15481,1252587.0050326393
15482,242789.74766044706
15483,1031616.045729796
15484,819578.4336478573
15485,562677.5387829425
15486,400294.78192507237
15487,1491524.2368046143
15488,300498.9570072243
15489,1529987.3523758661
15490,627733.661067372
15491,1963041.9541581734
15492,509360.8681743229
15493,1502526.3072468939
15494,1594943.156972213
15495,743536.1392028792
15496,605539.9804864438
15497,1519919.4782305877
15498,331757.74523817893
15499,1563258.0541204559
15500,1738061.9674767924
15501,542250.7075589695
15502,659051.5435932141
15503,199691.91430581806
15504,325112.25551462866
15505,631729.1244072011
15506,1545492.1960279797
15507,1072316.173834327
15508,148372.81126046096
15509,1514580.7606699476
15510,1261416.2243092067
15511,499421.37046579656
15512,420825.15479383507
15513,262463.62331392185
15514,508606.7638479686
15515,1143993.7368891116
15516,294734.13445707917
15517,573807.5850182914
15518,2114075.420142617
15519,2312915.549615458
15520,212292.82603482774
15521,546940.8958985561
15522,1112941.6889053183
15523,831540.7288998003
15524,506193.3136273785
15525,1771515.1869796347
15526,626329.082315409
15527,624684.6672914812
15528,671856.5883088276
15529,354205.4943554891
15530,476967.3243636803
15531,171535.03077402632
15532,2309512.214320364
15533,1035845.2251519148
15534,238388.3366818116
15535,894915.2496219745
15536,967196.7013499703
15537,1494627.8953090992
15538,899255.6928201142
15539,2410718.450669572
15540,185637.19008214065
15541,1316139.8684429992
15542,245051.89091347024
15543,892302.7093152856
15544,1088046.9867147715
15545,287511.7431920675
15546,894791.146177798
15547,1228818.4845350492
15548,398264.5889408392
15549,1152969.2679936597
15550,398105.5674007528
15551,1028998.9280677076
15552,873464.1757904167
15553,751821.9179984126
15554,1230739.5521659998
15555,976184.474230405
15556,624618.676642891
15557,3091597.9441012354
15558,913473.2514668753
15559,860212.0605023775
15560,558858.9012375546
15561,1814628.6231931918
15562,1079621.9379896668
15563,97982.4770360843
15564,1017645.3341817139
15565,2107160.9987660246
15566,853508.875180927
15567,1745271.925182198
15568,989116.5384738934
15569,465975.4381840889
15570,3216124.128175203
15571,443510.17701886024
15572,2437592.2550232913
15573,871910.0979271262
15574,1579255.1891469806
15575,3233748.137808436
15576,2471090.7343745995
15577,1946049.7528809889
15578,860365.4145444527
15579,1384706.8810048862
15580,2086364.4667126904
15581,1824923.5492859052
15582,1448618.6190272032
15583,1790623.4124240675
15584,250323.91796971665
15585,282255.5209792591
15586,496405.9623134306
15587,1505357.6039231648
15588,1528110.5000711377
15589,1118278.889563604
15590,2573861.780287662
15591,588259.1217188921
15592,1493760.5843198588
15593,1492246.9373166997
15594,1896896.079403078
15595,1177413.0703685954
15596,255733.61476038993
15597,843311.5999382616
15598,356543.1066599329
15599,223967.01888326526
15600,715340.9423247945
15601,252705.58847193644
15602,1923506.3447257595
15603,405804.2881004256
15604,1089040.772523948
15605,2143986.041168611
15606,1855412.0924385202
15607,959296.804058534
15608,834158.0426475022
15609,2410197.7600975814
15610,980011.651791706
15611,287200.43562462536
15612,577383.8893326366
15613,1700116.0675455006
15614,776645.1331926946
15615,2248358.3884279616
15616,425804.6348342934
15617,636470.1793872971
15618,4334421.360611084
15619,362946.4597323742
15620,696516.9958318244
15621,1016328.1008801779
15622,688328.1863360378
15623,843702.9211625289
15624,360275.49769237154
15625,1358165.0421860472
15626,233061.3454527601
15627,741741.0055892556
15628,2873148.23557887
15629,490425.2340512541
15630,1128616.9944679346
15631,680150.732315779
15632,286545.37099264655
15633,2910574.5589907034
15634,522822.41126065736
15635,613513.1280777614
15636,2127750.628925536
15637,269751.61208185105
15638,1203960.1558343158
15639,316674.0250289526
15640,420146.70985560847
15641,2094639.5654453503
15642,1099283.0880906442
15643,1540419.9029798843
15644,201071.4784853451
15645,659781.0937333601
15646,503283.7052086314
15647,2010389.15513714
15648,621696.1555869152
15649,2088857.5115228426
15650,923565.3564435253
15651,1680802.3251117696
15652,639389.230693538
15653,179436.30452625232
15654,2148090.9025973314
15655,1722327.2213607093
15656,1276882.6834851478
15657,1180690.0703364734
15658,1451311.1311645908
15659,788938.4195119131
15660,1460896.674896017
15661,271140.9036782439
15662,416526.27081995754
15663,389068.2813747548
15664,1800678.2224497157
15665,720608.3347287546
15666,1858072.4351202361
15667,542355.4025930854
15668,228738.35963587047
15669,686617.3676162953
15670,346737.0106837007
15671,2508104.8038290874
15672,759973.0164958528
15673,598317.2656866242
15674,1908492.9758187877
15675,2950763.7384250592
15676,349480.3746224499
15677,699356.2237138721
15678,241370.06103209505
15679,1044779.7688093082
15680,1107681.1337255177
15681,1430860.0936928769
15682,1214726.9121901598
15683,956968.583394037
15684,420333.933772932
15685,2113666.941982642
15686,367821.6598765011
15687,954779.5812046208
15688,2141459.506368866
15689,280270.717948353
15690,169176.76564852087
15691,1956068.7066335143
15692,1851907.1303357787
15693,957429.9339515045
15694,949674.9613109317
15695,1559007.8187601115
15696,3049309.9409359805
15697,879054.6820811521
15698,940246.2902904142
15699,1560995.780549895
15700,1384504.0029052405
15701,399459.6539690504
15702,299356.5906362239
15703,1711520.828168184
15704,1224223.9355105625
15705,1456009.592654806
15706,870427.7555264139
15707,3131859.010975074
15708,519519.5190783111
15709,1886224.6464433966
15710,414424.43200421846
15711,625853.18304441
15712,359562.3854416744
15713,369447.84905824304
15714,625729.4280900623
15715,873471.7617394837
15716,1916220.5049651945
15717,294740.58038150397
15718,1377239.884013058
15719,492002.3267576835
15720,713415.7045856062
15721,3393750.10870996
15722,620943.1499546586
15723,543282.7911221649
15724,492779.47607540176
15725,1444604.1123450773
15726,258308.83585409427
15727,2054773.8905171233
15728,1498587.371375026
15729,339575.10734294966
15730,1248086.2351257007
15731,1405629.7741294312
15732,872637.7101948938
15733,2551286.2095201327
15734,996136.2726853492
15735,642165.6344629531
15736,1267283.7993658301
15737,2298037.9285782366
15738,589794.7269942638
15739,1468197.2459246335
15740,392394.33430078306
15741,274991.5489435365
15742,395184.6816299039
15743,1069435.9731033817
15744,511269.0509773618
15745,1434136.5056846838
15746,1092589.7054512608
15747,3661067.926782317
15748,772770.856446269
15749,1016429.5848248154
15750,913465.0674022113
15751,594400.3318096693
15752,2363912.787151122
15753,267476.5252972393
15754,1897246.7827977096
15755,272172.27991077804
15756,1599880.605539254
15757,1313161.052504081
15758,531818.4917640471
15759,300060.3024632789
15760,857713.75402993
15761,1229691.4573166182
15762,644366.8901374815
15763,1966296.2207899056
15764,1839992.834967131
15765,1292740.3134007587
15766,342587.14128617
15767,1836081.0814430758
15768,280500.68975032296
15769,1149810.8002596353
15770,621193.0178996606
15771,2396959.62666864
15772,1918601.636591001
15773,700649.2486205298
15774,1461886.3086430307
15775,1364573.6028310366
15776,1317274.8933075673
15777,720509.3051827345
15778,1014143.50713802
15779,975227.5213781443
15780,1281481.0498491805
15781,4052990.3262785506
15782,1450288.1474002404
15783,4495010.7199732475
15784,3342822.337856347
15785,772242.2533853564
15786,1050459.3937452023
15787,1528174.5382685792
15788,714617.8438491893
15789,2035410.3084867937
15790,680174.680921931
15791,303561.9151126098
15792,1183535.2365821723
15793,1589229.6554282545
15794,1754788.489973136
15795,3518705.713529223
15796,3496720.4213763555
15797,1345777.3216795488
15798,152062.64403511427
15799,403789.72828787606
15800,589763.1902566326
15801,992373.691296378
15802,636515.1353648732
15803,737341.1553149802
15804,1360846.3431622335
15805,1368196.1342400163
15806,101601.4415078836
15807,336307.42811818485
15808,976242.2413857939
15809,933206.8480836212
15810,576554.5482465442
15811,1170786.1743376127
15812,2214424.778503721
15813,753770.6752137305
15814,519688.5581093843
15815,441439.3639369798
15816,1372497.9966971916
15817,655474.5797316127
15818,579779.7681542719
15819,210727.83604151473
15820,554081.6175780332
15821,490246.93915483175
15822,658145.4278994751
15823,2311205.371224378
15824,566535.3905779988
15825,272249.01361580164
15826,316193.09688927233
15827,3062617.353360774
15828,2908879.2758077527
15829,871986.0850460345
15830,788545.2669595374
15831,394227.67196931137
15832,870339.9729358901
15833,1180726.523630554
15834,462560.63832472294
15835,1333329.404585833
15836,539733.8664784469
15837,3757142.2220831844
15838,3554696.63460768
15839,336808.206827368
15840,1238004.7679186095
15841,1771906.8414747105
15842,1536832.2649759962
15843,1175548.844505851
15844,1197417.6543865139
15845,2548999.4923498123
15846,2030302.139492901
15847,484418.01587836276
15848,796404.3257058496
15849,1888481.8190216157
15850,608634.8149216747
15851,425698.85568540485
15852,355089.21318807383
15853,974537.7367031785
15854,879492.6311277852
15855,2180304.812023392
15856,1114168.6635208838
15857,775027.1392289139
15858,257590.8504520334
15859,246170.36761745458
15860,1102851.1761170658
15861,862084.5418001928
15862,1346567.6673446698
15863,1568001.681556005
15864,561134.1494665992
15865,3740445.2569091073
15866,1742798.4653688532
15867,844343.479648855
15868,991790.3570575467
15869,738961.9620180684
15870,179951.43084243394
15871,894092.5743497115
15872,1733799.8612871815
15873,237088.22161361226
15874,982442.5045711057
15875,296067.44790452474
15876,693962.3478700494
15877,974326.2147853641
15878,1909193.3322493685
15879,1046279.8895273049
15880,341134.42930863297
15881,1409451.7494373554
15882,501877.358637347
15883,468597.3802020209
15884,3056202.794575884
15885,431008.2602381908
15886,738453.1361523388
15887,418711.68388119125
15888,876093.0201874177
15889,487366.9227096548
15890,865629.4421037246
15891,1805558.417039647
15892,467248.8411282315
15893,1171654.9919741482
15894,653837.6855869474
15895,756176.3044366688
15896,626836.3563267721
15897,386094.9597797564
15898,676351.2978075498
15899,2626271.79477251
15900,655173.9017946246
15901,832087.2899242166
15902,200965.18135938182
15903,736165.0879342973
15904,812828.3880385701
15905,425124.944726263
15906,840196.4940435723
15907,3163294.918435734
15908,1128198.9842914273
15909,2206629.403889368
15910,2096231.6034958959
15911,586310.1171632921
15912,1538837.8084530456
15913,1602009.4266617727
15914,1910489.0147898726
15915,627346.276750772
15916,517593.42642311024
15917,1816334.6234711302
15918,348701.80639217765
15919,950111.2319372497
15920,444969.8499033434
15921,1276113.9114778633
15922,2867572.405265657
15923,574524.8499610568
15924,1200805.955808578
15925,1119116.4603313054
15926,1355938.1594105265
15927,618763.74980853
15928,543033.610932919
15929,467315.82798351865
15930,1868635.9594480547
15931,1174695.0674312077
15932,1470079.8707738842
15933,339625.65452782006
15934,508405.7323404944
15935,1406873.6461877113
15936,479490.52118645667
15937,366497.61642108316
15938,566355.6429812296
15939,2877957.5815294352
15940,1234665.1319864888
15941,1899013.9034231405
15942,972570.9399195366
15943,527105.2778595487
15944,98317.54001898134
15945,393623.78494731174
15946,1875471.3155102627
15947,1706563.1745834188
15948,1152122.1633945126
15949,456927.31714694586
15950,847885.5341995952
15951,598070.8829667864
15952,2042537.922641528
15953,430119.8189622107
15954,2850859.73626698
15955,679083.4356154364
15956,956592.2898886909
15957,751251.8022354357
15958,229538.22020694424
15959,2187985.746185632
15960,1089140.2612213453
15961,1329012.7427723901
15962,954275.7855911428
15963,813738.0832418092
15964,1664021.3933802035
