Unique Id,Price
14726,1147325.1403770845
14727,1003329.230053157
14728,449397.287190536
14729,1312775.5621026636
14730,1276638.3395904312
14731,1423656.4826147247
14732,1257546.7391119415
14733,940343.1180686681
14734,1094387.3487570698
14735,1521234.7874292175
14736,525274.3222358119
14737,2277378.2132713846
14738,1079578.1201704901
14739,1878540.2425389152
14740,542258.8437972902
14741,2254849.0246322155
14742,1194986.0323926278
14743,984499.7256649458
14744,263579.5145661254
14745,552910.1892348344
14746,380441.2136798537
14747,1090441.4361777436
14748,807214.1128791445
14749,612537.8851113182
14750,778525.0078682194
14751,89222.73768050942
14752,435889.8862467266
14753,1462457.5044867636
14754,369956.6357159514
14755,1953561.2579707042
14756,1824610.9275381186
14757,281938.13627618394
14758,332643.6268116842
14759,3662520.3948392104
14760,1111120.593300807
14761,1518329.1253851347
14762,358127.05182839447
14763,2208875.164878859
14764,812369.4861195076
14765,603455.6324170941
14766,473619.6140344449
14767,621528.2226542304
14768,624956.2434285622
14769,620000.5594361564
14770,418892.57699595124
14771,849638.5621050406
14772,277545.90933804953
14773,407807.21420736046
14774,490832.4411707161
14775,1514635.1022450258
14776,438677.24806572264
14777,97384.55958052847
14778,1357128.5549277654
14779,1589974.767145058
14780,2078293.6576387628
14781,562363.2635468824
14782,661719.6958151496
14783,2075662.7188788655
14784,1089922.4342447808
14785,317290.1948654985
14786,416113.99214064784
14787,339088.83374165796
14788,665380.9555093271
14789,1098373.749176943
14790,1726568.8673033577
14791,120532.66400597875
14792,1705449.0726512356
14793,2437092.7999573825
14794,1381378.630474114
14795,823905.8996042231
14796,1440964.6432919616
14797,588974.9037714096
14798,531082.7381422067
14799,869592.987898926
14800,684359.9768653194
14801,39775.37278537113
14802,517834.59650873404
14803,1498143.708083476
14804,533269.4178104976
14805,193205.36346003093
14806,922619.4014084009
14807,1258513.3186224245
14808,1357975.5296092746
14809,671946.9652368475
14810,1592709.8052079033
14811,344471.13631445606
14812,1025231.6364101322
14813,2393350.7053499473
14814,2933594.935806914
14815,641500.784103763
14816,672460.3835125173
14817,522696.37345255795
14818,3796543.6261790437
14819,1522006.394654907
14820,2893773.5175130074
14821,634521.9019879563
14822,629574.2055123908
14823,461924.47765596485
14824,193845.62508452538
14825,388828.9825877452
14826,1019401.7904159713
14827,2759182.8005009852
14828,1243572.463662904
14829,964569.4120057848
14830,845191.7758431651
14831,1065717.0155046224
14832,675516.7614089054
14833,915479.3814014714
14834,576103.6292142186
14835,443999.27860916394
14836,777089.7198723925
14837,1195586.2535479185
14838,1140544.2338449438
14839,1285524.0124384982
14840,1305921.1458822133
14841,601078.4212363734
14842,1388415.3696182854
14843,1026793.3683953385
14844,772200.0500934598
14845,1805696.962991382
14846,1510829.4088170237
14847,1580980.546511549
14848,3915122.207833324
14849,439933.0435932278
14850,1420413.6344857395
14851,904081.8837533206
14852,2255114.9936458357
14853,687116.8420601651
14854,1209511.909414111
14855,1421598.4713641508
14856,376576.427662317
14857,789896.2176534584
14858,848173.4237786635
14859,545628.3910374205
14860,445741.8698465057
14861,1909579.810929444
14862,340487.5399226964
14863,1282910.1879192947
14864,707566.544679876
14865,337242.7805929584
14866,818706.4534506573
14867,1263782.369298578
14868,842935.9101390662
14869,787928.507908343
14870,309624.0073993549
14871,126913.86026366187
14872,1544838.8251839785
14873,1021149.2317174076
14874,291614.2347121289
14875,198108.26951528023
14876,742966.8384930518
14877,374276.6899813504
14878,665837.1773763428
14879,635736.8335794321
14880,514522.873680302
14881,2140449.5302397925
14882,717772.8436864566
14883,231190.5765763213
14884,226577.71719945568
14885,243214.71605959415
14886,870450.7502884519
14887,2919928.9016751503
14888,584061.5662345991
14889,1592792.824479286
14890,574281.8518875336
14891,1695540.054602185
14892,916472.103264114
14893,364488.17361395515
14894,499000.1412833835
14895,639950.5264170355
14896,771927.8755826639
14897,992234.540751786
14898,583641.0859890925
14899,914125.7144309899
14900,518832.1430408
14901,212143.61035596774
14902,325334.69967987476
14903,1111266.0789365063
14904,560783.3665598831
14905,102190.86584808455
14906,733490.1487343136
14907,470780.6518821605
14908,295143.3597320514
14909,1289446.7324340267
14910,1339648.3579737935
14911,650979.2089362874
14912,1487734.176667127
14913,1021895.5068435828
14914,1100441.469109888
14915,1186961.0852883926
14916,318617.8173067209
14917,465646.6393574778
14918,671522.8288120277
14919,370597.052699081
14920,383876.82957706484
14921,687835.030634466
14922,2627502.316344552
14923,789458.0678113033
14924,4114970.6601048294
14925,2033524.870248793
14926,621265.0619341676
14927,2571699.5608945084
14928,35773.787464136556
14929,1725039.8995845984
14930,2785996.2992373896
14931,561892.8438769534
14932,1307072.2181205507
14933,573176.6325527993
14934,2134027.977771969
14935,124093.44522292759
14936,621359.1387870936
14937,683515.1662673871
14938,1627676.3661768714
14939,1510273.056848339
14940,955345.7958302815
14941,1592300.232937221
14942,1410178.6293597778
14943,1029158.3119864473
14944,338821.6684745245
14945,1774714.716665406
14946,620592.4242815354
14947,354443.04691217275
14948,504921.36294857704
14949,840512.9721779813
14950,442720.6070517961
14951,1157150.8203512838
14952,980341.3115984742
14953,2485932.40945475
14954,356025.429853051
14955,809342.4073557024
14956,438036.9679390437
14957,650292.3632872278
14958,536326.4113996286
14959,1871143.6974641674
14960,1784180.3716578656
14961,1409900.8629598178
14962,1107599.4579629744
14963,631426.2473688634
14964,1482818.9633160215
14965,1983392.2672992048
14966,565301.3506940961
14967,318309.0819136289
14968,1487072.2189499328
14969,177810.34465904604
14970,373197.6103658969
14971,1026007.1869256394
14972,285217.46240567794
14973,1343852.202486544
14974,890498.005309021
14975,1144564.3986506874
14976,370879.9847110758
14977,2358345.538968183
14978,1070734.9731248638
14979,2712762.7137567587
14980,1042091.7531203327
14981,2680252.537638043
14982,1390322.3493890543
14983,2058637.797166425
14984,1084720.4958177486
14985,1070347.1273865267
14986,429950.3729156044
14987,423222.97991463216
14988,334719.9788765052
14989,5043333.791432539
14990,1646388.1948305643
14991,309843.00548145524
14992,1097425.7503030482
14993,1804842.321203838
14994,759602.7361481753
14995,950923.247986867
14996,1130065.3230517125
14997,1160087.9641707977
14998,280952.169350363
14999,1431205.8796614558
15000,2168462.403198589
15001,1964777.3972981633
15002,261317.01050465056
15003,1063024.6150970699
15004,718366.0241602577
15005,702140.654452107
15006,1888738.4789391118
15007,877178.8935491137
15008,402269.5342059784
15009,759618.1261064932
15010,383458.39703044156
15011,1346148.2029927939
15012,2107471.09019552
15013,458691.50709020253
15014,393229.83629760303
15015,111566.14163660412
15016,771178.8575702995
15017,336403.6014064256
15018,972095.6616295177
15019,3386989.2350687375
15020,2071643.3975360955
15021,1357912.4443573258
15022,1798100.2927848287
15023,474970.55310857086
15024,1149530.3986029548
15025,1911154.6408866341
15026,631457.3523766099
15027,88763.29714951603
15028,1405559.6709436486
15029,253931.65157461466
15030,1177070.0978882776
15031,2345739.4419870847
15032,1144980.6070999452
15033,323149.3973762121
15034,1109887.074256523
15035,879270.0663626108
15036,1985427.355615877
15037,1860500.5360505807
15038,977589.3181343939
15039,191513.6754029325
15040,739570.5743633608
15041,964891.3259053236
15042,883653.5051439498
15043,366782.63464774983
15044,955366.0164267082
15045,818542.7642052307
15046,2797681.0733376467
15047,199627.41939900926
15048,770644.055638841
15049,360353.31293147214
15050,1359650.1352847372
15051,615888.1731936982
15052,177822.96661750402
15053,115753.66928160668
15054,801717.6222863746
15055,790238.862081312
15056,811470.7630372292
15057,267948.5280652086
15058,1243598.4323427763
15059,570981.9460798125
15060,492738.9713071979
15061,165863.35608644795
15062,464970.7689696032
15063,640197.0480355707
15064,1390157.132356736
15065,367278.58142136445
15066,922199.3807166967
15067,2654113.906882876
15068,819103.0480158395
15069,1792976.3277695652
15070,1385533.3002551422
15071,2247084.507668401
15072,1430088.986061047
15073,2009222.6021348531
15074,100422.58077574227
15075,1550833.634111181
15076,2826865.522198463
15077,1293856.708382728
15078,2042066.757136575
15079,2570008.239255327
15080,230657.97750720175
15081,401878.8105495387
15082,4393381.963457865
15083,2093103.6627453219
15084,1303160.967886154
15085,1534504.059904531
15086,674997.9816450649
15087,222435.9758841007
15088,1717109.4056355532
15089,1046575.2810985553
15090,948404.8542877884
15091,461388.41258921166
15092,963618.4903563396
15093,805199.6913898004
15094,2650754.6984921107
15095,451126.06884527614
15096,1440243.3656417981
15097,1229297.6175158757
15098,631314.7426282442
15099,946612.5024365027
15100,578021.3847051378
15101,466013.46384106897
15102,505246.29244688415
15103,698800.0174826795
15104,1533765.4031459887
15105,3742121.534694157
15106,194572.88408396055
15107,700191.5168119608
15108,1372396.7297105498
15109,1468339.8201778221
15110,764117.8444291641
15111,773540.8210085408
15112,540553.0243779795
15113,1081223.926320828
15114,806952.5340176249
15115,638207.9996088082
15116,1078274.8364589417
15117,939420.9247399613
15118,1135805.6003855376
15119,1198203.741867463
15120,357858.82283826167
15121,2507917.9627015768
15122,1059081.9494371463
15123,341695.4573065225
15124,605894.6937546036
15125,822757.3352185438
15126,1010965.1181753135
15127,977435.6569597987
15128,556316.6321533964
15129,840863.7051278724
15130,1491198.8473886217
15131,935762.0701380322
15132,808062.5397387434
15133,1080055.235791028
15134,1160383.1798409736
15135,721274.1217999539
15136,712080.731713643
15137,871932.4647520814
15138,1240661.9902152857
15139,858601.9435248576
15140,768668.522753811
15141,306985.3091989019
15142,583514.3887416754
15143,603605.0002605198
15144,247720.17420945907
15145,914077.1886059424
15146,545687.9464915502
15147,925552.8792243424
15148,426848.6341735393
15149,1770753.201246068
15150,1050383.2396242833
15151,76837.38907298456
15152,325985.2185498118
15153,2051046.4394165145
15154,494242.3000171901
15155,530388.9512995242
15156,859348.3616437494
15157,281033.49325910397
15158,3371808.869993009
15159,1108641.257450719
15160,853733.90901614
15161,919659.2103880876
15162,2301737.662318588
15163,2133658.368079206
15164,632691.3213794144
15165,2346426.3870225213
15166,1576939.7939606176
15167,398406.4467293375
15168,1442814.6138600681
15169,197839.27189160173
15170,1585526.7610410538
15171,486863.24136881594
15172,581499.2902083325
15173,302286.9355623773
15174,407687.96396531706
15175,115570.08360043047
15176,460560.9299126271
15177,676148.0629695568
15178,805982.6911300659
15179,906154.7504909277
15180,2060874.64635306
15181,1028168.9567238049
15182,177284.23931023426
15183,902309.1160975894
15184,915525.8738421096
15185,1732764.6362168668
15186,245160.3907310603
15187,201173.1348562724
15188,1591326.9302185923
15189,237163.4681716335
15190,914636.5723024862
15191,1787069.3004256992
15192,1467446.8317297448
15193,77156.7064288789
15194,2246070.526181492
15195,705724.6536817806
15196,424860.2034920261
15197,710697.6587511991
15198,1165174.7536298316
15199,507462.5522792551
15200,1203329.2372196466
15201,885757.9309154041
15202,1160637.6895713175
15203,450557.0519101451
15204,416268.9414984937
15205,416290.32097149704
15206,285721.4342737437
15207,87791.99075530784
15208,747356.3843523187
15209,1669159.4191449448
15210,993785.3507493542
15211,120451.81504274921
15212,2436409.0735482015
15213,2077417.7602284043
15214,4175901.8242164166
15215,1041340.2923916357
15216,604047.4449765283
15217,1195112.5106599
15218,755923.4890022422
15219,1006474.5215344289
15220,536179.6549856667
15221,1048082.4207340676
15222,465174.14411710674
15223,1050357.1555773362
15224,1229202.353202206
15225,654762.5055452953
15226,1851671.2518073393
15227,1302525.338404065
15228,693485.0775022109
15229,484860.6090640757
15230,578877.9871695118
15231,3375567.6508781207
15232,761880.2611212056
15233,708300.5026089483
15234,652911.677927454
15235,722906.1231815555
15236,1283745.4446336648
15237,771842.3124238239
15238,1195164.919168453
15239,224334.50515040674
15240,230312.0011088232
15241,1402850.534636146
15242,1883551.480686343
15243,551791.8157778084
15244,1641126.0040550735
15245,665788.9203922927
15246,1760539.1430156385
15247,2959889.4244830287
15248,305001.86095897516
15249,506526.773827634
15250,719871.6371052996
15251,285257.36552212015
15252,159993.75910614565
15253,938331.0430336547
15254,2176564.2155313743
15255,1283513.1776903507
15256,253005.42931992022
15257,116087.32439297489
15258,1093911.1006830358
15259,3262120.3845073404
15260,1478695.9386442506
15261,1115041.2211273056
15262,1073838.374411414
15263,593634.9614591968
15264,356084.1529480527
15265,593518.0382932296
15266,3391527.6606629496
15267,132876.50596057266
15268,377269.55624399474
15269,2208950.3443257725
15270,284875.2785937701
15271,967250.7365063025
15272,221834.57763154543
15273,472144.0133991031
15274,1980472.6595892103
15275,1886273.206729842
15276,942570.9231526735
15277,953303.917520788
15278,340411.8114562599
15279,1850791.3221466527
15280,620492.7676618496
15281,1470293.3706669838
15282,2133888.059552177
15283,244040.63383583384
15284,1113479.4219376738
15285,2031871.4348482715
15286,2260470.792830665
15287,819715.8993743438
15288,779673.506371318
15289,377193.54113547545
15290,564346.2395925958
15291,630331.3882399093
15292,2707408.0093886405
15293,1529614.7279687384
15294,340080.76260350173
15295,203101.0893155985
15296,2235744.587231392
15297,4123541.644326865
15298,1882479.514040089
15299,684985.4312100965
15300,765536.5033310723
15301,4285020.567768218
15302,356544.71696236084
15303,830713.3697992982
15304,212173.73988347565
15305,1932617.7927451115
15306,766817.5996750479
15307,976276.2537298402
15308,837487.3875180007
15309,1941053.8665851539
15310,1114472.028695404
15311,1555021.8782952414
15312,195145.27070768765
15313,405555.3742926233
15314,532633.2225888472
15315,2369964.692076699
15316,524133.31501280126
15317,1043148.0048866003
15318,194099.60493861136
15319,5675035.493903585
15320,187916.48728709845
15321,381805.06159078213
15322,500513.50776609045
15323,1094682.4861713941
15324,1786202.3323531535
15325,367891.6569641545
15326,672734.7774655508
15327,447626.1707269601
15328,1294731.9652503685
15329,787097.9989036887
15330,389580.66321435466
15331,1081616.6168733414
15332,1828522.099761056
15333,815664.5102601437
15334,1759140.4539879754
15335,339261.54186968465
15336,2268459.598974079
15337,384874.1125122145
15338,954793.721607375
15339,831686.2430298834
15340,1162757.8997784217
15341,830874.042013553
15342,634651.2124010086
15343,531465.9547859757
15344,1692791.7030138946
15345,436600.65048763354
15346,1307907.3715553067
15347,922687.7294834888
15348,1185396.0802283369
15349,2991036.867573916
15350,1945603.7079292245
15351,1985129.3463708565
15352,1955731.2215321849
15353,1098545.6231035967
15354,2202300.5947824065
15355,802848.0728218028
15356,1095538.5689498
15357,1539003.88980522
15358,188447.66259736978
15359,1303107.5734383315
15360,334706.94535541686
15361,1936432.881840046
15362,189092.18445159908
15363,2834908.7952016564
15364,393381.2376608101
15365,498287.73636028037
15366,384409.23675698845
15367,1098029.6230028477
15368,425852.5759386149
15369,607376.425629282
15370,1232762.2226090434
15371,2136424.5839040102
15372,998049.7586767935
15373,1146900.3611628888
15374,668305.4688016676
15375,1508551.8584941286
15376,2000703.1693635467
15377,1319356.3729770938
15378,2594606.6254711756
15379,451116.70914776385
15380,432445.69183011993
15381,1219823.1963344784
15382,794544.1716770128
15383,630914.1878427559
15384,1667669.512276528
15385,1118619.737879396
15386,1762902.256073528
15387,866750.9997120417
15388,1184733.433274286
15389,2080412.9746823264
15390,158907.0348958509
15391,2655329.723204716
15392,2669871.114957524
15393,959973.3589235446
15394,335648.51875065855
15395,2073427.210084821
15396,1880456.2177446578
15397,3011868.5635109874
15398,631868.994168521
15399,701745.5222004823
15400,746859.0674505355
15401,1926848.3834658477
15402,346268.58263316297
15403,2140172.4865537705
15404,978872.0293711653
15405,1080190.1818044162
15406,1991001.0641448558
15407,1310396.9024675046
15408,1091383.8425839725
15409,637638.7867863108
15410,2139855.835676103
15411,935533.798460805
15412,950005.7898679625
15413,458685.7410744197
15414,615223.383753264
15415,1725474.7510280365
15416,1123146.1326755527
15417,1296073.882268661
15418,369065.1514004695
15419,2601243.448702324
15420,95182.46150052616
15421,795773.9330134637
15422,1441140.7146600527
15423,790075.9076192995
15424,710603.7361141308
15425,94179.64931750842
15426,823963.8314802035
15427,1296805.1712420336
15428,1251841.3038208503
15429,1653700.833317669
15430,3043419.6468962375
15431,278711.44315559644
15432,246517.29322370113
15433,949637.7595450684
15434,364865.08941183065
15435,2278974.1225910694
15436,567499.3350693175
15437,4715464.967176321
15438,676920.6612260235
15439,910291.8227199384
15440,2480823.250129816
15441,1024094.357102692
15442,758610.4988229352
15443,720112.7578558153
15444,440201.65591453784
15445,665829.4026701017
15446,408542.03239145334
15447,899456.1613934722
15448,1003849.4580526976
15449,1801375.1915116673
15450,1493403.7548100904
15451,2658365.9868853963
15452,1257515.634104195
15453,749514.1238325507
15454,540906.2966995342
15455,1298486.7469455493
15456,1931059.3034690868
15457,991107.4214634706
15458,739144.1497651163
15459,229830.52537379743
15460,1467215.0289119487
15461,470330.3180488827
15462,4263193.540072216
15463,1634684.5632180814
15464,3362486.7964807255
15465,2856558.6486886507
15466,190523.49444399247
15467,281213.68753021123
15468,579387.1914372043
15469,466443.68610696576
15470,563958.676794796
15471,545878.4554796792
15472,641910.1217960302
15473,1549634.4461863881
15474,443038.156790675
15475,254533.87691641774
15476,1673248.1251319097
15477,2872628.1166311344
15478,630216.3832439798
15479,630720.9888917714
15480,111817.67245610211
15481,1105709.4643651412
15482,315393.7237182369
15483,969904.1991466882
15484,661645.5364680118
15485,560042.7257828654
15486,383917.3014613158
15487,1349802.2222456257
15488,282197.140421068
15489,1576638.4367238244
15490,532010.478069392
15491,2034647.3250141426
15492,389344.2195559019
15493,1931197.9158588825
15494,1795265.3551984173
15495,771428.003879728
15496,386743.6918424392
15497,1595322.6569684544
15498,280602.51171341556
15499,1925535.8913082888
15500,1746216.044192648
15501,588639.2340457346
15502,783402.4589814713
15503,244237.75351047426
15504,337522.5241485322
15505,717974.3738781455
15506,1662076.4301014936
15507,1186109.2881857026
15508,140188.37712412293
15509,1603472.466308482
15510,1695536.3408889768
15511,835224.752120978
15512,596638.2807448971
15513,193470.79022077838
15514,628788.2320254449
15515,910581.8235299104
15516,266073.2446818595
15517,832336.8544966917
15518,2746233.627354621
15519,2427034.1504152655
15520,183896.36099223216
15521,716355.9005200076
15522,1470710.8682853866
15523,735920.0213221714
15524,581097.5390781738
15525,1483081.6738116697
15526,658990.8525802299
15527,829987.7564273562
15528,576747.3395635141
15529,477361.63368247554
15530,628594.8549884416
15531,198882.0570634944
15532,2511517.808986328
15533,972895.8444092446
15534,330997.58184056316
15535,789535.1598810375
15536,1370067.8938161146
15537,1250035.1838853639
15538,865409.9706069259
15539,2143903.8815924325
15540,281477.7400988559
15541,1243661.4975268815
15542,196083.92943764597
15543,709626.4973947433
15544,1201863.1000036187
15545,301131.56068112666
15546,839141.8839750604
15547,1217428.548310072
15548,372063.1197596933
15549,1060729.4773179733
15550,421651.58069540054
15551,822885.7860873481
15552,693597.0172026951
15553,644415.5624773417
15554,1248886.014070754
15555,671248.4348589942
15556,612001.4950616498
15557,2491815.7369792187
15558,1089324.0432060412
15559,1058085.7509289489
15560,588311.592583241
15561,1822151.8129741848
15562,542626.2103512865
15563,58573.53498372321
15564,937088.6472469529
15565,2657010.891821578
15566,804120.7122436351
15567,1668990.4299799418
15568,1246559.0387898237
15569,623422.8199859816
15570,2806576.413933796
15571,527515.832926193
15572,2242249.664954442
15573,1005755.8376996911
15574,1572174.7662279508
15575,3333196.6507000937
15576,2617752.4120450406
15577,1751000.3045323114
15578,825371.911354685
15579,1658669.9844468273
15580,2338608.35520325
15581,1591272.9470795188
15582,1468041.9804738471
15583,1770200.930126562
15584,334089.21221057116
15585,238500.63846228953
15586,268252.7370834178
15587,1519826.3445070277
15588,1744518.6224020561
15589,1125052.154279141
15590,2574644.7600998334
15591,743032.1097673324
15592,1440540.2454082794
15593,1865778.2552954333
15594,2854508.247527539
15595,1536076.8545275147
15596,227719.27629126498
15597,632236.2338467602
15598,340772.5011571136
15599,212933.97151159158
15600,686691.6005218364
15601,268520.05889410863
15602,2289087.6583085395
15603,92991.22881116574
15604,973301.8353921442
15605,2064542.9315731544
15606,1772666.6341415115
15607,798669.4938542359
15608,726874.0795007495
15609,2147258.2525402894
15610,906429.845665427
15611,326614.07982195966
15612,692872.5904444826
15613,1645393.1380962504
15614,894462.0106436141
15615,2084511.0432219147
15616,334067.02433220996
15617,836657.3418506099
15618,5047868.190961934
15619,348629.1776573021
15620,813574.2740730437
15621,1351154.6350878442
15622,639983.3001688407
15623,910321.5995519983
15624,408084.6880966301
15625,1061589.773403525
15626,252221.29719713403
15627,564648.2616901753
15628,2284818.4866945054
15629,346625.9735279335
15630,927811.2428796444
15631,646259.18103145
15632,240842.64227275568
15633,2990236.675817626
15634,503319.55353255046
15635,549471.4181412032
15636,2541743.3774468983
15637,274663.80581992294
15638,961509.8934997217
15639,389065.5809173567
15640,438473.2318471065
15641,2707146.184342814
15642,1370967.4104300984
15643,1473542.9649353777
15644,257504.40572076172
15645,984490.5939920361
15646,623908.0470205081
15647,1900548.1955193593
15648,805878.4860519989
15649,2386145.6569713494
15650,932403.1955749884
15651,1643955.2808447361
15652,1147719.7970393186
15653,109195.70918209577
15654,2004678.3046609184
15655,1812035.0020846648
15656,1587371.965442177
15657,1279363.092813525
15658,1421003.110502744
15659,990738.9445083234
15660,1089947.789516399
15661,161720.08218574923
15662,469456.32999082556
15663,384754.4443686314
15664,1347113.3476598358
15665,871799.4530475152
15666,2064820.6755866637
15667,452776.75675356924
15668,151217.58129521165
15669,646154.9559479024
15670,429091.5001073317
15671,2665964.408789481
15672,770063.2976066621
15673,767121.1011649339
15674,2066647.479893403
15675,3075918.922770877
15676,395779.2608548932
15677,787359.9159739276
15678,96778.63031571513
15679,1062460.7589054185
15680,1407009.3266955705
15681,1385388.2305531462
15682,1346904.6338332554
15683,819144.0611080386
15684,389541.2529944463
15685,2687714.130347986
15686,392209.42624705896
15687,984665.332049001
15688,2341288.2114825463
15689,334072.0936617701
15690,132964.8541566962
15691,1583396.1403065973
15692,2053813.8169543569
15693,1152871.0236500765
15694,641373.349587713
15695,1090441.4361777436
15696,3425362.3242046647
15697,1055778.5829334357
15698,933040.3197819979
15699,1723286.7745334713
15700,1415007.253380581
15701,413860.66362668783
15702,301505.6815654352
15703,3314913.755427185
15704,978227.3102966953
15705,1439970.789557022
15706,963142.0782613287
15707,2909291.139806238
15708,569433.1881579049
15709,2066132.346240983
15710,331433.0507846246
15711,1003463.838289363
15712,445417.10098021594
15713,357403.27578557516
15714,1003664.9120487572
15715,626377.9810657082
15716,2196062.823056551
15717,325747.69469825114
15718,1430777.2499004337
15719,363449.32719645835
15720,851370.8202249592
15721,3534290.8827697663
15722,752684.6180425821
15723,547436.4320239299
15724,748447.7047906339
15725,1420625.6057417558
15726,200727.1813348591
15727,2532765.5113457046
15728,1632301.009078599
15729,406189.28175486333
15730,1178191.6056052824
15731,1162797.502173798
15732,587050.8451963235
15733,2337068.5648582065
15734,848952.869492469
15735,648840.5235162433
15736,1752223.202389759
15737,2261564.5543617676
15738,754597.9131353208
15739,1192893.6954014231
15740,385272.7111509705
15741,214444.43110976648
15742,346451.9854487945
15743,876535.858819072
15744,604866.0783231928
15745,1319590.6651652053
15746,905876.0230886863
15747,4287763.208599852
15748,1131224.022401423
15749,634922.2115901724
15750,574343.4578336108
15751,834650.2051574505
15752,2962376.7402979415
15753,261061.06442047883
15754,1951914.4986810803
15755,340714.74975035276
15756,1591297.7349111428
15757,1219365.5795806271
15758,652527.8885394485
15759,216247.34632778793
15760,871959.0054662948
15761,1299112.1938456283
15762,783593.746302337
15763,2152941.987108061
15764,2276939.180998225
15765,1353758.3840198675
15766,429569.39920301293
15767,2024177.2305753054
15768,327792.5597292644
15769,1336380.528189
15770,956582.6960690637
15771,2814333.464978779
15772,2233412.3310994464
15773,840419.6768226163
15774,1536291.7199353415
15775,1069166.2849477616
15776,934208.7142170329
15777,615024.9982348131
15778,1091315.9497103796
15779,1184754.5498849095
15780,1077292.9371656687
15781,4482141.072616018
15782,1325752.8030052579
15783,5115508.910320102
15784,4077499.476275089
15785,770135.043051936
15786,1224109.1436816133
15787,1388689.7635713187
15788,959640.5800654178
15789,2418854.9947444964
15790,890549.550800472
15791,219257.40976117773
15792,962614.2705688026
15793,1527208.9292227598
15794,1669187.2335965324
15795,4628933.81813015
15796,5190852.233287087
15797,1101765.4439795637
15798,114755.59342256699
15799,387954.8577848321
15800,758785.5851269282
15801,542644.7343397031
15802,702440.3239960166
15803,857685.0705515599
15804,1273607.5401169765
15805,1344277.8364559128
15806,106706.02114771443
15807,253610.97130732544
15808,1323166.2153100027
15809,1147450.5567385887
15810,808555.0661782788
15811,947486.599231795
15812,2695439.2341768187
15813,783707.9366226291
15814,660590.611415506
15815,526971.3096427767
15816,1357455.8428527317
15817,692762.5097590792
15818,841910.787970159
15819,366382.2747174436
15820,525499.349915619
15821,363638.235866875
15822,613018.7496346243
15823,1562410.2628154012
15824,595046.7752617467
15825,336008.7546015664
15826,273688.7973072054
15827,3625094.575755878
15828,3325896.9321037643
15829,766409.2164071385
15830,940879.0986753056
15831,366910.2513385809
15832,997904.7201521375
15833,1145571.8935705996
15834,467662.36399175995
15835,1274604.4613594546
15836,522275.245253946
15837,3635789.178228089
15838,2971433.8512415667
15839,371354.0530396662
15840,1717883.0325394736
15841,2157170.247102294
15842,1388616.4433776794
15843,1205851.4737540307
15844,1281883.6303131906
15845,2398221.4877380566
15846,2391037.852920959
15847,496436.99347062956
15848,820082.9310414575
15849,2085739.0294196277
15850,566622.5973609502
15851,477964.38683609513
15852,355623.73175795306
15853,1384258.6861727703
15854,875855.9598230509
15855,2452989.570996691
15856,1347276.5768303908
15857,975951.184667963
15858,229814.4454531358
15859,127141.85742850526
15860,1031611.7448605511
15861,852882.1112133518
15862,1457599.7631574254
15863,1753517.0617266402
15864,678510.5509601121
15865,3725668.034846192
15866,2164528.4884040034
15867,697492.0368398358
15868,1360916.905002303
15869,777368.0693216746
15870,117639.99074204924
15871,884279.6513565888
15872,1722525.4223713072
15873,175684.1303781481
15874,672460.3835125173
15875,349297.99278942303
15876,905597.902638109
15877,918484.3772227949
15878,1615684.3323635133
15879,1255883.4911816472
15880,470437.68993671384
15881,1717602.1935404756
15882,630203.7819787684
15883,430790.31435299036
15884,3488042.094824106
15885,510393.20422412164
15886,563684.2828417625
15887,364154.05136813916
15888,627533.8711929304
15889,618277.5711436742
15890,634572.753396017
15891,1604257.90983809
15892,658232.5015348275
15893,1071228.8856941557
15894,770642.463785356
15895,784385.1954944836
15896,1011606.1007310253
15897,381285.5260017048
15898,772226.9764163708
15899,2177154.632898212
15900,650539.6895507728
15901,1131558.988193827
15902,129000.84688897943
15903,917687.8060306385
15904,605117.0716791665
15905,586791.7212875278
15906,834433.9240945831
15907,2775695.8674908075
15908,932067.2199698354
15909,2657615.033356793
15910,2687520.545136469
15911,692699.5280041262
15912,1730224.2259040216
15913,1745778.8741189593
15914,1996724.480285615
15915,936683.5216194456
15916,552174.9717823996
15917,1586066.2307901257
15918,344220.75094679627
15919,660955.0654167826
15920,565929.4725314118
15921,897017.6131023818
15922,2834548.4203589247
15923,664623.7706604252
15924,953540.3814392508
15925,962745.6793444048
15926,1452194.4335299053
15927,645060.0076294693
15928,876802.3433533626
15929,542298.283139611
15930,1971538.280413051
15931,1027038.035879794
15932,1113952.4900828619
15933,414676.67034551466
15934,730067.4291802663
15935,1224905.781945494
15936,366561.17101212434
15937,248315.76383614098
15938,629835.328569584
15939,3036627.4176316056
15940,1378083.6232744541
15941,1905707.5626433739
15942,1208195.7774040038
15943,672053.296915525
15944,121829.94104221047
15945,406247.24590020615
15946,1833237.1081590499
15947,1657634.8579372407
15948,949599.1044765864
15949,533969.8041479796
15950,932467.6954809738
15951,545277.138316596
15952,2470573.3192191394
15953,457364.9212545492
15954,3013658.2319003358
15955,985759.1377343498
15956,931945.7060370559
15957,871157.8391233756
15958,175787.78520869723
15959,2221386.237738649
15960,973027.4414391107
15961,1351684.1005574067
15962,990185.6628480167
15963,975762.9454920627
15964,1579027.8001201388
15965,1065707.140917926
15966,1188420.1585874371
15967,77156.7064288789
15968,852734.1582933059
