Unique Id,Price
14727,1003668.7739935645
14728,485063.61335315014
14729,1295008.783044735
14730,1256321.65222151
14731,1518978.2335636423
14732,1264674.171728273
14733,887435.5571395423
14734,1214671.3310468583
14735,1524369.179507857
14736,535064.717481935
14737,2257920.9751621527
14738,1144718.7968040344
14739,1844490.1613515879
14740,585246.5879028634
14741,2354211.11828479
14742,1196713.7817061376
14743,967790.95658765
14744,227183.21071081143
14745,543486.4612808462
14746,381695.6748361119
14747,1073562.2416915542
14748,805497.5772090815
14749,609538.1756785163
14750,776503.0401598004
14751,75694.84866758427
14752,441534.13412708085
14753,1465660.6948276288
14754,428798.9558000744
14755,1979807.0253729403
14756,1824630.5839143742
14757,240270.06954241695
14758,331369.3961597965
14759,3751114.7069351487
14760,1108997.788514688
14761,1517028.4673796254
14762,369089.4001966978
14763,2281431.589650235
14764,801982.1881060242
14765,589282.1825882037
14766,469803.8929984188
14767,609724.1090789634
14768,655180.8882453182
14769,619504.1828905802
14770,425773.99547640566
14771,855275.55340604
14772,276837.4469159419
14773,401757.79666857835
14774,490788.6756053595
14775,1501844.1639995645
14776,403799.0480598268
14777,109415.58464109754
14778,1352476.9112224344
14779,1662008.0222822167
14780,2081688.1397088063
14781,552759.2025217107
14782,652830.8483088268
14783,2050473.041899083
14784,1124239.274872217
14785,296081.8917366153
14786,412989.21017489675
14787,330511.9362893308
14788,719836.94705004
14789,1099905.5466401968
14790,1761774.8622630883
14791,126301.36256635036
14792,1671618.8385704004
14793,2453326.3043320286
14794,1376079.4448037522
14795,858520.6952611535
14796,1464657.6780605142
14797,585205.4788518571
14798,537224.4927127359
14799,868991.8720066726
14800,684844.8448310104
14801,59833.25438732193
14802,507781.0946954074
14803,1491273.6865400288
14804,530875.3711674862
14805,202874.36586499566
14806,923560.506645356
14807,1259454.7738460223
14808,1382259.890258586
14809,667482.2486575886
14810,1596793.7513455015
14811,237760.82492610705
14812,1001728.2207398592
14813,2394669.7264424805
14814,2882855.970970359
14815,641005.1020050416
14816,668217.3453441238
14817,446453.28513017204
14818,3689291.879529618
14819,1492943.2110539242
14820,2906654.319331652
14821,622191.208769671
14822,646649.3931982472
14823,455677.26733389945
14824,204606.1269479766
14825,378160.8958822156
14826,996811.4313686313
14827,2873018.647381318
14828,1262036.2980497775
14829,973905.652040142
14830,847819.7033879326
14831,1051956.455888894
14832,676739.1462346471
14833,909254.214155456
14834,647203.9050464416
14835,448723.5625970434
14836,772551.0428027897
14837,1197087.0127660658
14838,1084549.774029005
14839,1271257.2079303898
14840,1334577.0477584568
14841,678733.6377571423
14842,1404788.7274595085
14843,1040633.9134326895
14844,801899.1017512823
14845,1833714.4148654232
14846,1463923.3597320463
14847,1580381.8933076593
14848,3933712.2334732655
14849,400496.68888672587
14850,1400861.5169687078
14851,871187.69010231
14852,2236019.6617899807
14853,717588.0248063103
14854,1237647.5257586248
14855,1369782.0479452403
14856,365828.4452451691
14857,811844.6329810888
14858,922775.0933114724
14859,536938.8489808862
14860,429567.64687253576
14861,1912988.5412786026
14862,337766.7332410104
14863,1273534.025996134
14864,721173.286195772
14865,418676.734404114
14866,772312.0591095391
14867,1260380.903207304
14868,842300.9008573405
14869,797642.5064930014
14870,308917.3132051159
14871,145501.80817909414
14872,1542707.489739152
14873,1057709.655622206
14874,277353.7636332325
14875,200030.41101672506
14876,748407.3183940786
14877,405256.08829031396
14878,708967.8254596906
14879,617302.7103257618
14880,486459.3055643973
14881,2166015.98410334
14882,703574.5121238246
14883,239875.87141154733
14884,217231.25467519453
14885,245842.70631426427
14886,900588.1770790358
14887,2921539.0978768966
14888,588911.5759501419
14889,1566917.1323633834
14890,569558.6449850579
14891,1688413.0531179644
14892,898962.0612217515
14893,359054.2496176782
14894,495769.0305289522
14895,645712.1543677024
14896,754838.1844466385
14897,1207946.986153292
14898,615920.7566392252
14899,912054.1126994228
14900,527548.0823484829
14901,189134.80909976803
14902,268226.6228760893
14903,1117231.6423049546
14904,554222.4398481235
14905,103241.36018285449
14906,712205.6406670345
14907,467393.793550097
14908,306956.9100700222
14909,1260846.6795016956
14910,1364524.0346591615
14911,655137.8632825238
14912,1476170.6506700923
14913,997425.7332254308
14914,1101129.1303718868
14915,1241944.999282663
14916,363971.4149195839
14917,469647.1222097569
14918,666470.9388756378
14919,326133.76945325563
14920,383347.20056522114
14921,686867.9643301858
14922,2658990.196517379
14923,771656.6638110334
14924,4126450.017356984
14925,1978824.0822529434
14926,628614.0300899965
14927,2566228.5529409577
14928,35484.088086880074
14929,1725144.980411085
14930,2670402.8596652155
14931,572843.3744872017
14932,1352764.0151989015
14933,549464.2353161145
14934,2189298.320459495
14935,128791.83474350075
14936,626380.4883176915
14937,607976.2036105754
14938,1664588.6801276328
14939,1564019.9801254
14940,944835.4851968013
14941,1549296.5226608384
14942,1413895.6263275733
14943,1019610.3034630455
14944,338650.33232895273
14945,1774990.5050917696
14946,625027.9501334743
14947,334007.176154494
14948,470363.03245411033
14949,762056.5649419869
14950,457170.23085380136
14951,1186161.0215349433
14952,871534.9436403536
14953,2486974.6159032127
14954,305895.94209285395
14955,762424.1648236845
14956,469267.2756516102
14957,667255.5010262787
14958,486054.6012466183
14959,1870552.8343216619
14960,1826070.9115762895
14961,1415730.948380189
14962,1126734.5051506655
14963,626472.4826809051
14964,1483984.8744544191
14965,1990544.6071840886
14966,696913.5839849833
14967,333120.17247269157
14968,1494088.3424714883
14969,210029.584736412
14970,365864.5548585544
14971,1051637.040649701
14972,267793.76994002034
14973,1354583.223856738
14974,903862.5668726217
14975,1160286.4310786359
14976,389330.1134307225
14977,2355315.683488659
14978,1100475.4698533919
14979,2743976.3159128516
14980,1018217.3183024008
14981,2662980.522274306
14982,1402914.6841689781
14983,2111698.2969150557
14984,1033439.1335879992
14985,1040003.4714061999
14986,417947.1260444233
14987,419852.2405901782
14988,374487.56309793727
14989,5066459.101751318
14990,1679485.4270915908
14991,317218.67201722076
14992,1086768.3896907598
14993,1765683.3144854244
14994,779382.6483857858
14995,944126.993524743
14996,1107166.704426104
14997,1159904.2639721818
14998,280733.50801018137
14999,1490420.1053287967
15000,2183856.911341297
15001,1982459.6140322818
15002,277268.6049521427
15003,1117635.026530568
15004,666343.8365868218
15005,693862.9099066008
15006,1888013.9115915187
15007,851139.434208814
15008,420649.1360345367
15009,797083.642918054
15010,382336.36014679255
15011,1351882.87437489
15012,2144420.5148782097
15013,473241.037838641
15014,389044.95031096676
15015,119105.23792656964
15016,740998.2208639935
15017,338029.7875485016
15018,960419.2556823159
15019,3778099.571543402
15020,2080201.1760462404
15021,1271623.1141573647
15022,1781586.408451516
15023,438456.7265789914
15024,1123183.777695967
15025,1928628.0218076874
15026,626409.2699387936
15027,78331.9584236022
15028,1411145.5489173643
15029,257647.91025918248
15030,1212927.4929793845
15031,2421369.0675639543
15032,1142412.8304026027
15033,331117.83732936013
15034,1113751.6590729007
15035,921490.4759164572
15036,2010841.3589974504
15037,1857290.295722722
15038,970758.742124571
15039,206867.40582363584
15040,740620.1985939204
15041,957053.9736620616
15042,840831.3861501242
15043,378259.0969298632
15044,967608.9155606753
15045,851915.9712268161
15046,2817172.6981260055
15047,202424.9836978564
15048,741079.4147420748
15049,330517.34213177365
15050,1377680.0339382326
15051,628927.1924155259
15052,174610.8627304192
15053,122482.89368757798
15054,791738.2624183457
15055,749876.7835496262
15056,843163.3294421269
15057,229609.3844286497
15058,1237037.7268935707
15059,573244.2366277315
15060,484818.18196188693
15061,154973.47982150284
15062,472079.474870136
15063,609814.3070332109
15064,1416849.4836668582
15065,359160.5059418827
15066,957005.9164200396
15067,2716753.6881255084
15068,822174.3552382933
15069,1792062.4991558527
15070,1395699.4767259618
15071,2290462.8463671645
15072,1440170.8889715332
15073,1998069.5445092653
15074,138248.17094230754
15075,1542356.1490337718
15076,2902439.6225438504
15077,1250602.8332011001
15078,2041751.8471006067
15079,2607842.5117385285
15080,276890.52304399305
15081,411564.4651223117
15082,4632246.944939161
15083,2084092.004178871
15084,1295596.7328327
15085,1519021.781327269
15086,884679.7268152698
15087,183346.5390191829
15088,1697377.0016538335
15089,1057113.445348216
15090,915789.745009168
15091,460085.9333512452
15092,1039931.0867490182
15093,797155.0089492096
15094,2689536.818809038
15095,435769.86999439663
15096,1461762.0004644014
15097,1247269.7275583323
15098,660394.6549716983
15099,936265.2194695864
15100,503237.7466813198
15101,465141.59064102283
15102,530334.9026668685
15103,707676.0546545668
15104,1548059.6464761666
15105,3706585.687328076
15106,232455.69301942
15107,723034.3679185595
15108,1360245.4767026429
15109,1494479.0618638322
15110,736121.405321461
15111,792721.6385576441
15112,554934.7043213786
15113,1098765.2174245291
15114,857722.8873626908
15115,634887.496616169
15116,1095729.4530454741
15117,897221.3181722647
15118,1125237.495300636
15119,1221633.3714671354
15120,377436.5243655503
15121,2505287.6263538785
15122,1060658.500826575
15123,339585.7526791713
15124,622606.6359855242
15125,849073.3828576844
15126,1020268.156974694
15127,975003.3490005643
15128,544446.7952777671
15129,814906.6002145997
15130,1478768.9324818924
15131,957942.4474690463
15132,820643.0590188986
15133,1167033.0070960026
15134,1180565.3090225803
15135,726636.4793922383
15136,723161.1254780357
15137,864134.6574680168
15138,1248738.3417818698
15139,871473.717493082
15140,759941.4109283362
15141,333503.9741580709
15142,583128.4084254879
15143,609076.2250816291
15144,242944.049960376
15145,884688.6270168319
15146,540899.2486382317
15147,903669.9900039787
15148,408233.8841734952
15149,1720287.1556110948
15150,1063843.5109742056
15151,60915.387793223475
15152,330192.94874130026
15153,2032238.803251485
15154,491222.1811140215
15155,491558.9705485227
15156,846672.289628829
15157,329275.82861999294
15158,3372546.933411299
15159,1087759.7225988847
15160,826928.2493883024
15161,916143.8404244003
15162,2279548.4547481462
15163,2087000.0660287668
15164,622147.1742873276
15165,2390868.823973883
15166,1517416.5497818086
15167,408223.4954713048
15168,1459448.2303989537
15169,192682.41497281304
15170,1610623.8199759594
15171,546349.0946866143
15172,599115.2774812107
15173,288439.7069599169
15174,405125.0714244092
15175,126955.60539267745
15176,443282.6494560733
15177,663657.0153162061
15178,827531.9889472434
15179,874642.0939678963
15180,2007035.3055954278
15181,1029674.9074053196
15182,168721.62608383235
15183,892925.8001230373
15184,915447.8259158675
15185,1683097.942550833
15186,245420.22659668836
15187,207761.3289299888
15188,1575413.4842639926
15189,214387.42051368064
15190,911757.040632137
15191,1789039.6244709345
15192,1476970.733460403
15193,80928.43203590166
15194,2257682.5970691
15195,704766.5689936643
15196,390260.4843592329
15197,670569.9570588974
15198,1176328.3013012325
15199,497790.7974178192
15200,1221508.0451647863
15201,844933.2314400639
15202,1244378.088976567
15203,443346.8918033829
15204,426463.6532635692
15205,420129.9427839585
15206,323192.99506757554
15207,63323.27793435894
15208,750550.4631396885
15209,1652493.9526246071
15210,965732.1728122049
15211,124993.9947141863
15212,2451797.0855576345
15213,2055561.3572925122
15214,4033002.9514351105
15215,1135497.3943689964
15216,604827.2732937504
15217,1212215.3193049321
15218,764446.7779908611
15219,1005623.7730031277
15220,541302.0907410464
15221,1054700.4648483354
15222,459907.6122963427
15223,1030364.5359926368
15224,1234889.5548349484
15225,648724.1866521738
15226,1851040.6381308136
15227,1295051.629698631
15228,682121.3972654945
15229,479342.15339818894
15230,587360.7805436652
15231,3433554.0552531364
15232,751675.1620977228
15233,721199.550173183
15234,632255.768447485
15235,711701.116969117
15236,1350660.6129406856
15237,801819.6380959841
15238,1157992.5767905004
15239,229583.2149132849
15240,230395.9284776659
15241,1403719.945429247
15242,1861194.8864637797
15243,538247.2656927912
15244,1602679.3439876435
15245,658750.3873229736
15246,1776522.1721238268
15247,2924073.5845433143
15248,293386.89600777504
15249,524421.0508178569
15250,673509.3355233119
15251,288376.4193815042
15252,132084.6338752433
15253,930576.9283308041
15254,2207463.764266422
15255,1206793.349600475
15256,250632.7672875452
15257,110521.30722689907
15258,1112106.9570446173
15259,3327290.544168595
15260,1468777.7671519474
15261,1169562.7002133667
15262,1068538.23640535
15263,569831.1789476882
15264,364331.3215794003
15265,607640.2171629672
15266,3375562.086456171
15267,141429.63638597852
15268,394608.7188142501
15269,2202176.6190743903
15270,294407.1845165855
15271,954065.2591253829
15272,209203.88536872496
15273,463434.35895560856
15274,1958170.9463009264
15275,1890666.7782796954
15276,920064.7833424842
15277,951315.3176466265
15278,338627.07146622177
15279,1834018.9125192312
15280,670973.9445346649
15281,1479280.9022802755
15282,2098117.2086167606
15283,243661.11988518632
15284,1096028.95559539
15285,2032510.429201761
15286,2283086.8067519246
15287,805086.0963943709
15288,796087.6608676485
15289,373991.7290911132
15290,552495.9511191332
15291,628931.9142191049
15292,2704421.79582617
15293,1551049.7239888983
15294,352384.05544128094
15295,235428.28544635084
15296,2118271.0226763245
15297,4129837.90515345
15298,1884296.7806242874
15299,712409.7139493468
15300,760154.3487660786
15301,4416208.124903651
15302,324487.577090654
15303,815907.2815291702
15304,208632.67737571424
15305,1958566.8500894185
15306,755233.868973768
15307,967886.2202174882
15308,821741.820069549
15309,1915983.6866270136
15310,1108353.8879898766
15311,1527280.2696013723
15312,213727.9778003257
15313,412549.01388655236
15314,514416.5722694825
15315,2298405.2300292035
15316,533286.2568633361
15317,1030919.450471699
15318,202369.61043020102
15319,5616416.962223563
15320,210924.72103967503
15321,368093.95359164407
15322,526508.3115015178
15323,1099278.133514828
15324,1857223.4393014996
15325,362564.4351640795
15326,668163.4027000737
15327,470523.32737518556
15328,1260506.1251658483
15329,797789.8587690206
15330,357181.6632760457
15331,1057888.1722068377
15332,1816946.7137029693
15333,826586.3859681146
15334,1750496.2355908141
15335,321895.4724884471
15336,2253616.834106622
15337,376310.0598684474
15338,955219.1912273499
15339,807793.0060455287
15340,1152997.3077930587
15341,835811.1498458128
15342,628110.1166827355
15343,515791.15276477695
15344,1682839.3342234627
15345,433118.18412883114
15346,1304962.5139721923
15347,913766.7851076516
15348,1170618.6611889764
15349,3170326.9256103165
15350,1999639.1187829894
15351,2036546.7846155558
15352,1997806.6455237619
15353,1088997.7292397998
15354,2145748.323800483
15355,848900.4245935965
15356,1050101.0411178188
15357,1679026.2776477488
15358,201980.3471750899
15359,1324232.9775134905
15360,346361.9811710026
15361,1945271.7566641686
15362,167498.06545858947
15363,2757602.148849584
15364,371941.8530217522
15365,513311.475479856
15366,387200.2684097111
15367,1044868.6009335896
15368,425992.52160846326
15369,615857.2617405611
15370,1230545.1872994471
15371,2155766.682501306
15372,1005326.0043783681
15373,1157429.0671710165
15374,665967.3326640186
15375,1566776.1905258808
15376,2022484.9280812938
15377,1312359.910179394
15378,2589731.9254395696
15379,444974.2757786851
15380,401537.38111541164
15381,1226579.8939076671
15382,770011.2444102318
15383,610130.862735891
15384,1608076.516256655
15385,1098251.7683580148
15386,1760443.886097901
15387,898383.8204532217
15388,1198050.146640329
15389,2136646.834353313
15390,148400.34897528615
15391,2668148.450478782
15392,2819271.3621306135
15393,947857.8260442101
15394,343032.3839925088
15395,2115355.1210645675
15396,1878470.0082067961
15397,2991311.8890082156
15398,617124.9773554899
15399,693862.9099066008
15400,767357.6112284687
15401,1978906.2719294194
15402,356623.60485201323
15403,2126901.735354419
15404,970836.0218416471
15405,1068198.5974938956
15406,2087532.7966300026
15407,1332637.4501571534
15408,1108958.315236966
15409,643872.5185067134
15410,2133947.128887643
15411,943102.8769388152
15412,941047.9116370692
15413,447220.5618288845
15414,572590.0129038558
15415,1729543.747183419
15416,1126240.2856459343
15417,1267026.0873888477
15418,371465.5773081214
15419,2607435.9817513926
15420,118424.21256735593
15421,815704.4466054273
15422,1432230.2159876185
15423,786986.9970685067
15424,725237.2767718125
15425,88137.3942491869
15426,813411.4276215734
15427,1280688.7256212586
15428,1264692.719871363
15429,1685001.444317872
15430,3127496.2246478098
15431,257650.83929519026
15432,285883.58721297845
15433,951274.5380083027
15434,368605.5338451502
15435,2254646.310145852
15436,564848.4724783226
15437,4671952.77082783
15438,744369.2011822589
15439,931126.4944186199
15440,2513722.0528888395
15441,1032228.8031342068
15442,712129.6671304189
15443,733279.8074599117
15444,446098.4988090609
15445,647370.8530222334
15446,379880.68080265477
15447,905103.1165444219
15448,1010660.7074904158
15449,1805107.4639282983
15450,1424121.0812081448
15451,2629181.1565964944
15452,1267238.5572043217
15453,733376.683506488
15454,518639.8973509709
15455,1263232.779518131
15456,1934308.7180514343
15457,997208.5375109897
15458,738705.7236866005
15459,241893.19977643553
15460,1462085.7727194387
15461,459931.20248529874
15462,4404013.0309159495
15463,1667880.7608013097
15464,3261603.48744202
15465,2824388.7654848415
15466,203508.8397652539
15467,325111.3328422753
15468,585025.5571183894
15469,464694.80343242385
15470,553750.1755063282
15471,529851.1352492474
15472,619504.1828905802
15473,1527556.3089067594
15474,424269.3392472749
15475,272208.84035383293
15476,1603970.5097965787
15477,2888992.0799169466
15478,623683.4934779804
15479,629600.8127826347
15480,122760.4452259227
15481,1109662.1694860018
15482,315942.305953491
15483,913083.4140763781
15484,663677.9703798076
15485,553768.939575948
15486,385827.74675374135
15487,1288783.156389462
15488,257324.6904013466
15489,1558932.5555828004
15490,516826.34858357295
15491,2030373.625879877
15492,387621.5056466674
15493,1883787.9548000903
15494,1838181.7346541975
15495,750499.3998235731
15496,264369.1998884534
15497,1597792.0992353398
15498,284781.70088364626
15499,2047476.8314516079
15500,1726921.2362626665
15501,579295.7597801761
15502,779729.1534192084
15503,247934.29528427578
15504,336899.52736674546
15505,667706.0955156096
15506,1689642.3382878227
15507,1197810.837104388
15508,141686.3290470644
15509,1616398.9427054538
15510,1662336.8485022325
15511,840409.5316975603
15512,586344.5813766185
15513,200332.38703783322
15514,666367.3629491274
15515,922436.467975702
15516,259847.75573118817
15517,802158.7777592241
15518,2608315.012415929
15519,2431587.796175427
15520,193184.68414191107
15521,676396.1944962083
15522,1469660.7342729706
15523,731452.428654053
15524,575148.1696109925
15525,1470061.4089096813
15526,655047.1027314768
15527,851496.3822555116
15528,593747.7996873248
15529,484943.6497881646
15530,636243.2606453073
15531,205646.90456443524
15532,2529086.327979774
15533,968218.5964959041
15534,274792.55093437544
15535,844715.4634979137
15536,1364051.171450896
15537,1212361.809122317
15538,905792.1978661802
15539,2193826.661756822
15540,308942.5354281347
15541,1235054.1289954386
15542,205931.04450000994
15543,709221.9498189589
15544,1235339.0979107984
15545,299534.38743626577
15546,818148.8527987218
15547,1255355.9143245723
15548,387693.6322747553
15549,1055497.0673223473
15550,413394.6194420838
15551,836636.7372969743
15552,700378.1997731377
15553,671845.6971568684
15554,1256022.8721107147
15555,666970.2701673664
15556,607160.311298189
15557,2466909.3196002287
15558,1099128.174608134
15559,1040198.1913264251
15560,599291.845782936
15561,1839946.1713566375
15562,478822.7564881327
15563,53498.30337808251
15564,926732.163840804
15565,2632427.1556165186
15566,812634.267209074
15567,1608858.0700299933
15568,1241578.5226225092
15569,590960.1025831731
15570,2843802.0884148856
15571,522393.4857074964
15572,2239813.3788969265
15573,977939.6323030863
15574,1490813.5419347875
15575,3379503.094752849
15576,2564306.2441178868
15577,1706525.340711428
15578,794596.3680744601
15579,1671138.8378047703
15580,2354861.784555929
15581,1532557.2832535864
15582,1471150.6784713818
15583,1778746.8368688226
15584,358850.82163720083
15585,252917.61054723602
15586,241341.70214874967
15587,1525435.434771971
15588,1614237.1301100769
15589,1177798.2032055543
15590,2553234.8322951267
15591,766333.2627735661
15592,1432221.0779284951
15593,1839760.3484769415
15594,2768638.962757019
15595,1598687.800227346
15596,233364.1652862603
15597,631238.255617357
15598,348348.5697042726
15599,220056.6164340398
15600,698393.5401186727
15601,247871.34555154113
15602,2296794.5475212038
15603,139635.33229874846
15604,987910.63454515
15605,2021899.895258011
15606,1826113.339052449
15607,790648.3014773962
15608,687829.7606226244
15609,2196567.3270053193
15610,936794.0847746477
15611,349279.73758408445
15612,682948.4736996618
15613,1728751.3383929678
15614,910049.5033980623
15615,2103475.629447468
15616,403202.24552915513
15617,815006.4112213098
15618,4708774.948038976
15619,361259.5835194199
15620,741540.4582807464
15621,1394158.0097079533
15622,610399.9011118818
15623,880794.7687853633
15624,418628.43956618186
15625,1051635.9248615587
15626,243664.96777466935
15627,552903.363710608
15628,2265003.267807213
15629,353736.4178765772
15630,1029044.074606743
15631,702410.276061681
15632,258896.74900301127
15633,3033953.3607955775
15634,503945.40946095384
15635,559054.2477549169
15636,2506341.381635748
15637,280023.5808194431
15638,966497.0761872403
15639,378415.2115164569
15640,396065.38088710286
15641,2695865.1943149283
15642,1374091.4346462677
15643,1482535.5752943002
15644,259611.3657948974
15645,939938.301020436
15646,640954.9197554173
15647,1977713.6404822504
15648,819595.6184473068
15649,2449816.089809209
15650,926388.2921635493
15651,1619495.5360445017
15652,1024830.075495532
15653,117743.7314170308
15654,1963620.6738345393
15655,1826395.9200910563
15656,1594092.903536241
15657,1304073.6841725577
15658,1402293.670641583
15659,980358.7859220888
15660,1051055.415195519
15661,174424.90941559404
15662,465556.09219650173
15663,383961.51361729734
15664,1377396.8646690862
15665,887669.2899145219
15666,2186488.0371535197
15667,456298.72331853583
15668,153431.19978801868
15669,623358.0699910484
15670,423178.13438785076
15671,2679642.72135386
15672,767545.1876345611
15673,766594.0394686171
15674,2072445.6590468057
15675,3101944.6789744594
15676,386778.2962594473
15677,779815.042572457
15678,104568.57972208793
15679,1058885.8814292767
15680,1358076.7314500085
15681,1370408.8390578937
15682,1288864.0807686807
15683,828440.2582740331
15684,418734.4522401527
15685,2685145.3823524853
15686,395169.66254946013
15687,991556.5070404515
15688,2462901.3136960147
15689,352938.11500225926
15690,200975.33243331552
15691,1609836.1421964408
15692,2127170.861041554
15693,1189445.0651210772
15694,661745.9169667801
15695,1073562.2416915542
15696,3464700.9832348996
15697,1048295.39924427
15698,927285.9074319104
15699,1690621.237694116
15700,1384325.8350783028
15701,406230.0329626946
15702,314463.87833388447
15703,3292539.77575389
15704,980085.0344220735
15705,1461805.4309445596
15706,938117.1005116837
15707,2914744.6593204928
15708,601538.8151144548
15709,2019976.5797932781
15710,330325.00605521665
15711,1028615.9085052822
15712,440883.249342317
15713,351627.7690901229
15714,1026819.187193055
15715,630781.2981168483
15716,2185278.833919327
15717,319369.9737011177
15718,1421744.9247863754
15719,373231.1900620352
15720,821268.8191478378
15721,3570319.755540508
15722,726136.0454732727
15723,567079.7063461188
15724,698228.0166562226
15725,1396390.7344627022
15726,199613.60769822085
15727,2513504.6533891666
15728,1624269.3890287227
15729,422595.16909557855
15730,1222266.306522719
15731,1153613.759101536
15732,589039.15951141
15733,2356840.767224059
15734,899384.7061661318
15735,647184.1256177587
15736,1707080.2843468005
15737,2241364.12621539
15738,749146.3400141316
15739,1233065.6358113785
15740,372643.94549527124
15741,215902.91720860708
15742,343621.7478201493
15743,864194.7209890655
15744,602067.176287459
15745,1282649.4584747402
15746,935134.0891977476
15747,4116164.114968101
15748,1119999.3745484236
15749,614749.6650248587
15750,578054.0296527519
15751,763903.3504259762
15752,2689598.7026924426
15753,272947.9443770667
15754,1925206.1701937362
15755,319623.06926599256
15756,1576222.71789496
15757,1186897.5842085138
15758,694586.8179365424
15759,186968.9037803111
15760,855797.6004527208
15761,1329626.7323883942
15762,837245.4085001247
15763,2069430.4403140496
15764,2420921.283684315
15765,1368184.4969658523
15766,435957.1798460528
15767,2000586.9140154158
15768,335650.80280172767
15769,1417235.8805233778
15770,963052.850754677
15771,2846986.925754413
15772,2251975.533698176
15773,823140.748855885
15774,1437006.9949135722
15775,1077022.0237670902
15776,873842.9716897685
15777,616314.8999699755
15778,1076394.6749601813
15779,1200247.781859233
15780,1087873.0357379576
15781,4700817.132511312
15782,1345910.3017188068
15783,5176290.10925019
15784,4054311.597574198
15785,763557.0109111486
15786,1255493.3388290345
15787,1416934.8050215186
15788,942836.9281416899
15789,2449152.886437329
15790,881655.870245042
15791,219195.3136117115
15792,958053.1006719175
15793,1493075.911093127
15794,1615463.7022694875
15795,4807548.041482067
15796,4963634.598486094
15797,1155308.907468167
15798,117213.90236529335
15799,391028.87919901154
15800,757293.8400682925
15801,477117.5708485556
15802,694606.4811473425
15803,860113.3203580559
15804,1279578.6962540075
15805,1352637.6936335522
15806,108447.67019113584
15807,248670.64359744414
15808,1344721.1731820565
15809,1143569.939125081
15810,767987.8681635028
15811,950066.2360458804
15812,2723929.761774038
15813,792246.507602051
15814,672342.691062486
15815,521030.1830163751
15816,1355476.1481705066
15817,649916.8305967076
15818,830731.8212051205
15819,347111.0960076847
15820,533643.1121298576
15821,382162.5148635608
15822,617108.481143949
15823,1531625.5006582793
15824,604319.0429573914
15825,336465.81607005565
15826,281064.256228779
15827,3639422.1400661883
15828,3165462.235225925
15829,773809.9922265837
15830,960404.925285659
15831,364028.0054048661
15832,1015050.3489576475
15833,1117631.0601528247
15834,458774.0207488771
15835,1307906.4407152298
15836,506081.1167162007
15837,3555574.324910658
15838,2912263.790625629
15839,376100.46022493177
15840,1731707.9388235302
15841,2140815.112381011
15842,1401055.6622995834
15843,1192576.145454461
15844,1303598.4951743847
15845,2414065.323290354
15846,2422433.3607594133
15847,501085.0497085737
15848,839427.6953423978
15849,2188303.314126662
15850,554046.7053470019
15851,473959.1490403065
15852,335056.2876220322
15853,1368698.7551379632
15854,865476.8242383262
15855,2477603.2605103184
15856,1321699.8806571634
15857,973218.1928584372
15858,208601.46537811292
15859,117897.71079749007
15860,1050383.937411954
15861,850168.1330037606
15862,1436877.3314723915
15863,1749963.5303255434
15864,658230.726428091
15865,3836514.7438209965
15866,2173130.8785948637
15867,702005.811049519
15868,1391108.9702775192
15869,780567.5067738368
15870,131933.01981912486
15871,868785.6684704722
15872,1759752.0318431472
15873,174641.00758346546
15874,670253.4797345614
15875,348553.4283324118
15876,904080.5279825164
15877,901177.8370307626
15878,1593157.8911869098
15879,1344631.1524984115
15880,476736.3411067165
15881,1770703.0217448745
15882,592031.7879484493
15883,438709.39859364694
15884,3417667.6852664906
15885,539296.4710734652
15886,554137.1706559564
15887,379817.95087954943
15888,616665.5915430454
15889,623457.7717155587
15890,624597.1576830376
15891,1572268.2324638779
15892,668819.023258327
15893,1017602.692909204
15894,748650.729221944
15895,792473.231929908
15896,1053892.4140023785
15897,382865.63971921825
15898,762042.6939821668
15899,2189069.7500265175
15900,663230.402440521
15901,1135214.9071258008
15902,131703.1863918285
15903,905296.3804273342
15904,588812.2816579874
15905,589070.9535915022
15906,826738.7276082553
15907,2782289.693940028
15908,884685.2128543359
15909,2659894.4074418806
15910,2722324.6288430225
15911,694789.2813893848
15912,1728538.1610805953
15913,1763509.6813287507
15914,2003184.020947691
15915,906783.2371935683
15916,534983.1440111517
15917,1607620.2346080341
15918,344973.6894732059
15919,623146.9861896336
15920,566990.890237448
15921,811304.4927126291
15922,2759702.3248085007
15923,664012.7066360884
15924,944301.0754193735
15925,972773.5200275664
15926,1406265.9778070876
15927,749035.171503674
15928,897515.3824786578
15929,581087.0257895979
15930,1980923.2814808253
15931,1025568.6794931443
15932,1108184.7222264728
15933,430965.92207098246
15934,750529.5590952164
15935,1245618.8132871676
15936,361413.2354129351
15937,281686.9852669049
15938,622687.7617450801
15939,3144106.981998514
15940,1346371.5643997705
15941,1890634.2358998328
15942,1229880.011877018
15943,714610.4492992068
15944,77804.754385865
15945,392942.15110176394
15946,1798221.214120205
15947,1716253.1618152605
15948,931416.5804314408
15949,560858.409823109
15950,957124.2962350444
15951,525518.190353444
15952,2475730.404066471
15953,471238.0476917878
15954,3075167.3465283522
15955,984430.4278591983
15956,949491.7440253792
15957,863819.4615983822
15958,186275.13287402465
15959,2230925.9016225054
15960,971482.2617238014
15961,1352972.0587913473
15962,975154.3479140517
15963,957698.8827340936
15964,1542203.8946114222
15965,1088211.7814576768
15966,1216074.728252232
15967,80594.4904440619
15968,864751.7142187168
15969,712537.6637022566
15970,131672.23647291886
